iteration,psnr_noisy,psnr_gt,psnr_gt_sm
8531,21.414534257306897,26.142129719485112,27.601558407269515
8532,21.416989859702934,26.22818209934183,27.600961160883635
8533,21.40652428890967,26.191650856439455,27.599654221285622
8534,21.403285542366586,26.141639703031586,27.598223788866424
8535,21.40732821648673,26.258880718648125,27.59825953800178
8536,21.387984064320303,26.13405664046523,27.596508769114546
8537,21.440115583905524,26.424156111046372,27.597606753785513
8538,21.401116774143162,26.251761966725926,27.59689670545314
8539,21.390518240493087,26.16512280536842,27.596140094844404
8540,21.407366832125568,26.338452488688727,27.596363976577454
8541,21.447950180853425,26.392339211714685,27.596564049760055
8542,21.41199007655578,26.19354995705755,27.594828741991154
8543,21.425619427789616,26.246066569372534,27.59408931747503
8544,21.446151205945505,26.3367690902301,27.593773014955005
8545,21.42305548480489,26.120935411102053,27.59139923354946
8546,21.419129417275915,26.339418603262615,27.591591262137026
8547,21.449945012689366,26.25280007102111,27.59024737353853
8548,21.441188855209457,26.26605062991245,27.588833839024133
8549,21.438369552224977,26.33375634507708,27.588941808282996
8550,21.433341849085906,26.18103128120735,27.586829872418356
8551,21.431284275608693,26.194711564430374,27.585311871538796
8552,21.447166761627123,26.285920298806783,27.58474757284378
8553,21.420811688712085,26.189798561083542,27.58289587221318
8554,21.456513589149658,26.359533784180606,27.58288950176511
8555,21.449000560753298,26.25208913813228,27.58113093464744
8556,21.489479715502007,26.263284588994665,27.579300588308612
8557,21.45455023962078,26.137211918065493,27.57669421233178
8558,21.447266312406434,26.157587760128003,27.574880292998614
8559,21.455403106704036,26.23711875869447,27.5731805391572
8560,21.467659648379367,26.287457743275976,27.571964223257556
8561,21.46887591323744,26.234672248478113,27.569899954078146
8562,21.4694503292511,26.289455272421698,27.568770416306574
8563,21.468859124372187,26.18227071820245,27.56629042920384
8564,21.49495823025216,26.19504560323099,27.563761562803286
8565,21.457683785990525,26.195337781860335,27.56182593060803
8566,21.44805224251253,26.10213582600248,27.55967442889135
8567,21.45235834171185,26.207821383167392,27.557876490889353
8568,21.468955509913606,26.220148116219065,27.556332390950704
8569,21.445091902473436,26.2212486379871,27.55494374315394
8570,21.464255891870522,26.159512285559778,27.552968345058815
8571,21.418518437112088,26.128732385554212,27.55199888924166
8572,21.35484342903156,25.98817968188083,27.550908432330363
8573,21.369153424909587,26.21565842958054,27.551937687769165
8574,21.430563407882044,26.437477939284552,27.55324540974563
8575,21.43409130125198,26.408487033180307,27.554048843040313
8576,21.423824755252213,26.33448531935266,27.554601043464277
8577,21.44767985897339,26.29078819062275,27.55426656859006
8578,21.451094022734427,26.246810118909913,27.55317179486278
8579,21.46512058113283,26.294448709302458,27.552553755016042
8580,21.470116639866596,26.251219020518988,27.55112720485096
8581,21.46143771368699,26.233635973410827,27.54978126081825
8582,21.429722904695637,26.11183496339646,27.548002562953265
8583,21.43980041785081,26.203946166238744,27.547310963867076
8584,21.41339022793549,26.22921805196182,27.54665765794341
8585,21.437103113412075,26.197407038424657,27.546217644985454
8586,21.448891831156303,26.179287352383295,27.544345771117648
8587,21.45788231124608,26.191307971111762,27.543030087796566
8588,21.459696117199716,26.290064439524635,27.542446041801583
8589,21.445610846865925,26.084249263758057,27.539969994817323
8590,21.460078519073686,26.231695499492407,27.53932676693825
8591,21.430279101277733,26.1414372342793,27.53753033634448
8592,21.42181609083188,26.1548032940593,27.5373692072918
8593,21.393165554780857,26.02770821464658,27.535473073173907
8594,21.383934554747732,26.218816259372993,27.5368034509691
8595,21.387084070493223,26.133246383601062,27.53648169006842
8596,21.356366033048584,26.051279715669246,27.536311563141645
8597,21.375674932273565,26.19476542922806,27.53736949912442
8598,21.411812373867175,26.30272356639235,27.538030078531893
8599,21.40658772867892,26.342035583177402,27.539045992903553
8600,21.435066943083054,26.36318922967679,27.540146676183298
8601,21.433594331746715,26.276338572331316,27.539771835875875
8602,21.44674028689962,26.26325529005125,27.539323507317256
8603,21.47150121656003,26.285873967525013,27.538601083635797
8604,21.47059374402069,26.25651695139418,27.537571726869025
8605,21.468937765421934,26.22949691329878,27.535859552855428
8606,21.49300635713386,26.247575648716538,27.534355283785747
8607,21.471129707433327,26.201684155001686,27.53253024626116
8608,21.48872274692041,26.183849496317716,27.53083971404308
8609,21.465388455299205,26.109617276024952,27.528141967100467
8610,21.47446365317434,26.092787253797162,27.52616773417298
8611,21.431043605102165,26.143942824534268,27.524606674750206
8612,21.4854854749209,26.202060490210343,27.523315028806184
8613,21.45310941700761,26.117631281881817,27.52100578299336
8614,21.44992740542582,26.1837290838611,27.520470114221418
8615,21.36979780730972,25.92568680302096,27.5184680232589
8616,21.40908429957243,26.14603300734318,27.51837705166745
8617,21.437815026030776,26.29860507429228,27.518829211418403
8618,21.453068817234,26.073675058050267,27.516450752938404
8619,21.455728058491413,26.15085927695215,27.51542133403794
8620,21.41303573844603,26.074163293119895,27.514379967231577
8621,21.414576909922896,26.197134973622394,27.514481875542593
8622,21.41305675834849,26.20787697836681,27.514262460620998
8623,21.44521329218538,26.279856821798585,27.514761129716383
8624,21.441634734942035,26.27818038036048,27.514984709351097
8625,21.433866694504626,26.229306688295956,27.51465038439655
8626,21.452762096976393,26.294003673337855,27.51493082703261
8627,21.442378198879993,26.25660173393454,27.514923853725485
8628,21.45974770717875,26.221392674765006,27.514051857077604
8629,21.470847110981296,26.19182167463393,27.512669329917916
8630,21.452673769796206,26.20917989448092,27.511857340968085
8631,21.46302420850005,26.25627036588581,27.511345647590353
8632,21.463175292699475,26.201409042098444,27.510357925342703
8633,21.458682772457422,26.1846692623488,27.509076569952526
8634,21.481250286897083,26.186030473974053,27.508044692508733
8635,21.457951596974606,26.13713423711853,27.506332583932537
8636,21.480777923390143,26.179172406773468,27.50487469864449
8637,21.49600684730099,26.220125893778217,27.503195554333466
8638,21.500136946425155,26.226784831725766,27.501939610802918
8639,21.495735060573402,26.150630591371065,27.499605671644428
8640,21.50586798370909,26.17322530582262,27.497786416816187
8641,21.454754911246724,26.045399983670848,27.49518311774934
8642,21.475153929810766,26.13482401166128,27.494063272966002
8643,21.445825353111196,25.97448509634909,27.491121739133245
8644,21.440771129470534,26.079930772332474,27.490195467776
8645,21.396988486340614,26.068167764932927,27.48996205686687
8646,21.412028271178354,26.200035214982556,27.4904910374663
8647,21.47958277801072,26.34771378119097,27.491032158948858
8648,21.43003782574556,26.16766593752798,27.49033109672051
8649,21.465458709873637,26.215692311770155,27.490365420507512
8650,21.454646367428616,26.21424821225871,27.48967920841976
8651,21.428139883402814,26.06915798809821,27.488775858375647
8652,21.40828877554943,26.092576012279704,27.488336299623484
8653,21.457289664527156,26.128913150158386,27.487768771447865
8654,21.41313384757705,26.187446170391674,27.487471304838145
8655,21.44929721823229,26.236006918152263,27.48825302644258
8656,21.454225459488644,26.25937750176806,27.48810048604359
8657,21.468023807865237,26.20735366315515,27.487313798402834
8658,21.481139076371548,26.205278108751383,27.486154296427173
8659,21.49410816992912,26.179548147105805,27.48472321920397
8660,21.485951598920565,26.21857719120679,27.483347253645874
8661,21.52328828898223,26.249315905136687,27.481991853667186
8662,21.4969423103855,25.996601439891865,27.47840609260315
8663,21.510359504559126,26.239498801087144,27.477269348583913
8664,21.48259896481203,26.08959414863631,27.475083351579286
8665,21.465737560962136,26.021990491813142,27.472821716528077
8666,21.465025718281936,26.08999770820741,27.47141881349037
8667,21.468525524760345,26.205156004057105,27.471079152298795
8668,21.483517513636166,26.08200468436194,27.468837040589907
8669,21.484920694890725,26.17807998373602,27.467986089656456
8670,21.50368805174999,26.151797983614998,27.46613138978891
8671,21.488308802768366,26.022916091437782,27.463481121794857
8672,21.48950179554768,26.2429233940169,27.463063322035204
8673,21.484505903016363,26.08844723743745,27.461171112293286
8674,21.49371741756552,26.0674339984415,27.45908931820676
8675,21.46975195647379,26.092775198265628,27.45756130043903
8676,21.475032421908757,26.111924106359524,27.456300850041448
8677,21.43254530443672,25.991198259078367,27.455132852479117
8678,21.42172093008895,26.199070603195644,27.455956427438277
8679,21.455724780985896,26.206000894357324,27.456401105654304
8680,21.44140151526002,26.24722061922741,27.4567743228363
8681,21.45315764413608,26.174238142753357,27.45712421957444
8682,21.43345413138737,26.133703707940235,27.456647085919744
8683,21.42682620168785,26.154944571914278,27.457784297276486
8684,21.393706204557997,26.085523474111415,27.457529783710086
8685,21.462383064965316,26.199910155028245,27.45801071905106
8686,21.414362767893525,26.044463566971025,27.457033832501843
8687,21.46610430496086,26.261961552407215,27.457741557240922
8688,21.462877606429434,26.25090140309359,27.458072420618088
8689,21.45011666919008,26.049240776165625,27.456344350091477
8690,21.462171828728785,26.131743907909538,27.456134892129533
8691,21.47411024212868,26.19617346964329,27.455251969967534
8692,21.494146349587066,26.150495740528214,27.454036900508058
8693,21.506440571991426,26.22261167870603,27.453147975070358
8694,21.518003393797294,26.140867103979293,27.450969186311035
8695,21.522831640804977,26.133041949808742,27.448996219859495
8696,21.522131463919038,26.10697741520683,27.446552254808324
8697,21.53011793376278,26.02800523574335,27.443479909208595
8698,21.51632659139996,26.0436218627888,27.44053050714774
8699,21.518988976529553,26.18943712117037,27.43960270658767
8700,21.494689135531637,26.014965159854,27.436979841516134
8701,21.507066280622745,26.152246137162926,27.43582787960613
8702,21.505678806951995,26.069531143248724,27.4336171211503
8703,21.488644216578287,26.16884524747835,27.43284301791157
8704,21.48650106433072,25.99015736047604,27.430768881849232
8705,21.43175993267444,26.01831364539813,27.42973050664728
8706,21.46582627643429,26.04108792107924,27.42884071558477
8707,21.429935500930707,26.15794516613843,27.429806170601392
8708,21.442734203725294,26.18865566912151,27.43015124809407
8709,21.485879909590047,26.232636808631923,27.430929742557915
8710,21.44141280211043,26.102624749004203,27.430206559812717
8711,21.483897293237884,26.27647843370227,27.43140616934429
8712,21.448372084022147,26.08581199257559,27.430606896398572
8713,21.477808513671974,26.18280691626794,27.43041614325594
8714,21.47091694723914,26.168462865186296,27.430058555115355
8715,21.4693909537792,26.143342753278766,27.430025944469246
8716,21.44530179843575,26.0029679404444,27.428348289334675
8717,21.465989781590444,26.153458588041516,27.428680400809384
8718,21.480790508252802,26.17963684402266,27.427914393638545
8719,21.49558812992533,26.015352996136933,27.425882879593356
8720,21.507080042411765,26.157915968470814,27.424974818553682
8721,21.505711626228845,26.018662105921855,27.422495518907056
8722,21.51775193054253,26.212477702224408,27.421932627292264
8723,21.523745403008633,26.147612522034052,27.420191890258174
8724,21.522719440174,26.09415262520188,27.41820733747594
8725,21.51805583138859,26.11993855675371,27.416680929042464
8726,21.53747343522013,26.05660014292654,27.414027352305503
8727,21.5309948252944,26.072461663709014,27.411458566707545
8728,21.538582295241984,26.187664780212543,27.41031360398031
8729,21.516329054236017,25.901290320383357,27.406347224483767
8730,21.517802164532895,26.091221256537047,27.405047119993778
8731,21.495105970423936,25.999968447930364,27.40267547281196
8732,21.497800022513562,26.06432607308211,27.401727620998248
8733,21.492711252403698,26.011952803027253,27.39937252843351
8734,21.51666189494348,26.039306625713927,27.397755968384374
8735,21.493002646949524,26.073395315687712,27.396420009390074
8736,21.508063917475845,26.005429194018316,27.39444803099138
8737,21.524556069135862,26.198343054311355,27.393468418111407
8738,21.53399316648507,26.024675806358086,27.39094392000652
8739,21.50566186682613,26.01764375673487,27.38876728863406
8740,21.47615756064851,26.06660822480171,27.38858859117832
8741,21.442018160418744,25.898074031951218,27.386505022951667
8742,21.452343934256774,26.124635269040915,27.387554716356114
8743,21.4330287319571,26.05168803106844,27.38764122615744
8744,21.431252454982314,25.95130898449462,27.386630628491233
8745,21.452132406664724,26.2492098773009,27.38899613053697
8746,21.41346690796127,25.94322283341343,27.388168663974454
8747,21.42673585822315,26.080556469293622,27.389384060052006
8748,21.40697683468341,26.082368201152406,27.389913625054515
8749,21.447818294486268,26.237541621806223,27.39214625345901
8750,21.451794461155984,26.06827852922403,27.391424978319584
8751,21.465029874098292,26.16247976546633,27.39201608518205
8752,21.481452561130652,26.22342924287715,27.392935062770857
8753,21.49363611596449,26.115260343908457,27.392147240188407
8754,21.490864402941284,26.165808463724378,27.39170323154478
