iteration,psnr_noisy,psnr_gt,psnr_gt_sm
4308,19.998081747233382,27.51182199202587,28.41838575932392
4309,20.05183112727263,27.80279640519566,28.420202939363264
4310,19.966155081088203,27.350150426024193,28.41720985552865
4311,20.041505990445714,27.77734941309088,28.41963411423666
4312,19.98158632073934,27.401898191617295,28.417035547647206
4313,20.0502224137256,27.814057826485943,28.418931680893685
4314,19.996753607322795,27.49080857811236,28.416785271291175
4315,20.03949368149932,27.728712432412546,28.41762866943533
4316,20.037623788004375,27.72223612539735,28.418698570748063
4317,19.973611327984404,27.36340917544358,28.415441577383195
4318,20.080945363534685,27.983805978241996,28.4190736918368
4319,19.957206390599232,27.25184320712744,28.41410049477045
4320,20.089283853045732,28.07833066351037,28.419631692162724
4321,19.94916284686535,27.219617005260616,28.414166899990605
4322,20.087782068782722,28.020882982562433,28.41854439959517
4323,19.98373836801695,27.39385949389706,28.4152176666769
4324,20.05792170445715,27.830685953001858,28.416975613249495
4325,20.01899222983056,27.595746002435405,28.416026588006915
4326,20.023945798884274,27.617611600977305,28.415883589182442
4327,20.034622661173405,27.688065924281517,28.41686667582374
4328,19.99784085587868,27.45761510043682,28.415118562694445
4329,20.05298932030368,27.813544560193098,28.416361358459735
4330,20.003352295401694,27.497250935884633,28.41402561933961
4331,20.055360550716905,27.809395863102367,28.41633675688751
4332,20.008482312176046,27.540264130752252,28.415415614302372
4333,20.037186363242427,27.717447274260287,28.415689920833778
4334,20.035818551893247,27.660910338628632,28.415347176874466
4335,20.041989258699235,27.703035174119144,28.41551310913315
4336,20.019506547387707,27.584919382803722,28.41461593938863
4337,20.043448421185055,27.711227210469342,28.415102482962396
4338,20.037689143919533,27.666800955703764,28.414882433348694
4339,20.037121577891405,27.6873494789969,28.41495407241256
4340,20.026443758938065,27.653294606224353,28.414374254930657
4341,20.05277996425633,27.764877101660993,28.415078229494032
4342,20.0264996617835,27.594868002409743,28.414211508362257
4343,20.05508731958922,27.768655513853933,28.415134532373774
4344,20.02914820465797,27.60184035834243,28.41411117319865
4345,20.0420226563052,27.680680841920505,28.414008004026403
4346,20.057801754593754,27.77453889524491,28.415390773818107
4347,19.985017436286125,27.373324287958273,28.41219219811918
4348,20.09565157632379,28.061935771216536,28.417282075411915
4349,19.924209052481572,27.01156176619356,28.410740119602906
4350,20.085163510677564,27.94677930199052,28.416927805847678
4351,19.870341733617657,26.7813153579705,28.407810342697267
4352,20.13726213618444,28.319726915028355,28.41748593674406
4353,19.863845135244148,26.777925491736255,28.407636067584452
4354,20.11264514367976,28.168414670587584,28.415255211188438
4355,19.950578459850487,27.225853360747433,28.41043684019988
4356,20.030310077621362,27.692309646376508,28.41032247232109
4357,20.094374389968035,28.061604203057662,28.415581887209626
4358,19.909471189450876,26.976278118140904,28.407862752933557
4359,20.120608924349956,28.209776208472647,28.415172792319005
4360,19.952406894473015,27.191861022022774,28.409969021687562
4361,20.038331037061482,27.696343355641964,28.411566515097153
4362,20.030451612258048,27.63289386780107,28.41170847161635
4363,20.010127424176257,27.549569186450054,28.410189211467916
4364,20.053268990818435,27.75500870189768,28.411756605654382
4365,20.022186859065553,27.582005394483616,28.41121349498255
4366,20.01148678861305,27.5281560415225,28.41022475271584
4367,20.057714658674154,27.78279241432886,28.41179827879889
4368,20.0089328807801,27.506909686828322,28.409649181405804
4369,20.063721453448373,27.83600376409113,28.411220436762882
4370,20.003739173813592,27.485847298690874,28.409684596593937
4371,20.04995940677384,27.73578150097569,28.411560164581108
4372,19.997798191239436,27.422166785009203,28.40966388282579
4373,20.059555016039525,27.792788220387852,28.411335594367362
4374,20.00510702011837,27.465826869546873,28.408753705939716
4375,20.07817199795638,27.87137506010596,28.411559043866646
4376,19.99748312149153,27.418148832344503,28.408597093995912
4377,20.070203550561267,27.849906636950003,28.410516724158164
4378,20.028238822826392,27.586431664005836,28.409553098082384
4379,20.028947809227926,27.602025665294594,28.408504954644698
4380,20.072147450118297,27.85097912783135,28.410089248875195
4381,20.024262692519436,27.548399586523896,28.408279724714557
4382,20.07476173951293,27.840961757841896,28.410120267479275
4383,20.027245781292912,27.565403032145642,28.408737123857524
4384,20.042403144571633,27.638917558665476,28.408342149641182
4385,20.046583972031545,27.66088867838471,28.40868851244101
4386,20.034391310455266,27.602246362542353,28.408722037592312
4387,20.022230633284224,27.49411757209095,28.407543195901894
4388,20.04650787268071,27.68355192493978,28.4077704005156
4389,20.049650693089074,27.713393480827317,28.407840635768213
4390,20.046193220503103,27.662127534183707,28.4077005609672
4391,20.042427963336596,27.61047793281458,28.407493946754695
4392,20.048712550419296,27.661498437603022,28.408110381823825
4393,20.0319463862315,27.589840177791785,28.40735232759174
4394,20.035426009632932,27.60702814360036,28.40716256104993
4395,20.04707464877255,27.68083126230517,28.40786766880867
4396,19.988947394173668,27.351277118235,28.4055661193894
4397,20.062313102277038,27.776671475115652,28.409884011470794
4398,19.928079817398725,27.037567834000416,28.40385655411145
4399,20.092421416858684,27.97935069425062,28.408540854928944
4400,19.95729739228308,27.1779281554624,28.40356353344353
4401,20.082646574538927,27.915683569263713,28.40690814560589
4402,20.027984684596994,27.606648643861842,28.406057085817743
4403,19.99684086874102,27.38866744581891,28.40296077332362
4404,20.11559635146602,28.112766802075846,28.408532176430832
4405,19.94929832116156,27.198135259239447,28.403006306822522
4406,20.10364952142606,28.07166738369459,28.40907343579046
4407,19.946873586752627,27.147011961764598,28.40422731636876
4408,20.057494015685357,27.747500958310376,28.406821711765993
4409,19.977834866041725,27.293759048069163,28.40394272238223
4410,20.06795924435188,27.82170300240796,28.406803495396694
4411,19.98832880874054,27.32956440424463,28.403715470031248
4412,20.085437977402055,27.897201886849444,28.40671534673985
4413,19.982676183616913,27.308960661366882,28.402429508765312
4414,20.084855257465797,27.92028083311877,28.40553927597874
4415,20.038869176148015,27.63111126786385,28.40501583100528
4416,20.01369319740478,27.461275419646558,28.402856522307513
4417,20.081666830439204,27.91538802060126,28.40676326729986
4418,19.972518842848828,27.24663983332274,28.401904811626956
4419,20.09644844257325,27.901516249734723,28.405959331012276
4420,19.98359526167982,27.28360587908826,28.40202967084105
4421,20.03617214915758,27.569505538422014,28.40128061545958
4422,20.10366908539781,27.978491973085028,28.405155491135908
4423,19.975179069205772,27.2840215071288,28.400406720254733
4424,20.10221179355093,28.032571115290384,28.40458966322506
4425,20.014964468873554,27.49941301717819,28.402289258318252
4426,20.046826552181113,27.627984092408756,28.40240988563741
4427,20.078893842088064,27.816598641416128,28.404914687940558
4428,20.00028713662141,27.40763244524439,28.401410552272125
4429,20.0694105501383,27.788735523322188,28.402623462225645
4430,20.050994076156474,27.65891696719376,28.402901161404213
4431,20.046846329221204,27.61266564682475,28.40271689738667
4432,20.033022349034706,27.55971361767097,28.401839656147022
4433,20.068788038405046,27.773436221725227,28.40315703382437
4434,19.99720305191586,27.343465711782642,28.399686075150186
4435,20.089293467427037,27.875216049934757,28.403589353920246
4436,19.96976871493975,27.171701374114715,28.39812434741033
4437,20.12166430167548,28.08662887601033,28.403228677993233
4438,19.993900984901327,27.339796275138163,28.399628064174493
4439,20.06050548611267,27.722187786485524,28.401300602612665
4440,20.014972363075753,27.426868193914125,28.39938844168477
4441,20.061784660949552,27.72813319341548,28.40129013980666
4442,19.990332511029017,27.294930112975123,28.39790157353645
4443,20.087047861277426,27.84236889085742,28.400988517737133
4444,19.985529502166298,27.26727854885516,28.396851391321235
4445,20.089242391094242,27.882403072123175,28.4002808845202
4446,20.010301483966188,27.416007827834584,28.397737118772206
4447,20.06468276871558,27.719873888723026,28.399146205375384
4448,20.025085110870226,27.524245548604227,28.3983014188747
4449,20.048143235071095,27.62377557582696,28.398229998112114
4450,20.06553725832852,27.693874645246126,28.398924903779328
4451,20.02715915540737,27.519617516399183,28.39758620725114
4452,20.052390315325308,27.638254881877394,28.397929767936056
4453,20.04706934068612,27.626535964493137,28.398160977421266
4454,20.038359147540632,27.570607667487327,28.397703796582388
4455,20.063382329758536,27.701659536949098,28.398221183936286
4456,20.039246708558217,27.546574104078925,28.397148080058624
4457,20.057386434411328,27.684883571834938,28.398068483003595
4458,19.999397848400807,27.318310198614753,28.3949703364309
4459,20.10723599718833,27.976318433239058,28.399224773107967
4460,19.985956346222924,27.251640748432347,28.39454597626578
4461,20.095418779958763,27.916980271888477,28.398587148025097
4462,19.972948391621554,27.198151501978426,28.39387052004577
4463,20.09459282067487,27.863581544730547,28.39692354212012
4464,20.022328842537167,27.463114200640476,28.39474400141755
4465,20.078275979233602,27.800366456668108,28.396217515656332
4466,20.042613836888105,27.54217776553604,28.39472915981456
4467,20.076094879246305,27.734352511730982,28.39582648104805
4468,20.044507830948227,27.58118465970518,28.394953255350682
4469,20.066776067563474,27.67936109938221,28.394889204291207
4470,20.07954456398316,27.758403704151938,28.396296178211948
4471,20.029593768823446,27.49449782246198,28.394418103070336
4472,20.064841207035645,27.666731252401778,28.39412103755528
4473,20.072075603126812,27.665813551882906,28.39401212812873
4474,20.0535645342025,27.576887355260098,28.393106099682626
4475,20.062555663814976,27.664917490090744,28.393140146605855
4476,20.076184736415716,27.72330139636295,28.393986728917803
4477,20.022263722504746,27.40346093454432,28.391442957506158
4478,20.11006453895751,27.945801770526927,28.395860226469026
4479,19.952036050033282,27.049452262326966,28.389534526364972
4480,20.1266965206,28.061327431003797,28.39668808822819
4481,19.917117403992833,26.87404364022835,28.38913294872432
4482,20.106670591434504,27.941355690171385,28.394615437910737
4483,19.93828409203983,27.009107146345777,28.3878267521035
4484,20.112449444738864,27.960001984669102,28.392794309965
4485,20.029866628524765,27.471902878709706,28.3908769744243
4486,20.05054213909876,27.595373448197336,28.390082025255087
4487,20.0592506434337,27.636231525166966,28.390822637175365
4488,20.0359849093162,27.510338430417463,28.38959836689694
4489,20.08032118159489,27.763099590478355,28.390871480312327
4490,20.016060783360352,27.395000705630622,28.38812676059836
4491,20.102424125610426,27.924809233504092,28.391815358286472
4492,19.984912943569356,27.223912332490798,28.38735885563704
4493,20.122300402043404,28.008427397896067,28.392457446006496
4494,19.989123415303073,27.236084214984366,28.387757441003032
4495,20.095047967657923,27.845802585259758,28.390806132108438
4496,20.036256848606314,27.506827302399618,28.389157221601906
4497,20.056590914640186,27.60815452351002,28.38835562114189
4498,20.084473065368563,27.73022071403743,28.389521566496573
4499,20.053017188789767,27.557371995505996,28.388264969776746
4500,20.084489748747657,27.75882572326612,28.389031255064427
4501,20.06568937592558,27.635302165973712,28.38859717700492
4502,20.034153879102433,27.458237237954023,28.387084627913563
4503,20.090332378764707,27.76326039168618,28.390037486201578
4504,20.02067004202615,27.364649711876385,28.387394141837902
4505,20.06761148034252,27.645649668359464,28.387557791946353
4506,20.08282577723852,27.723330858277535,28.38813670045314
4507,20.040818354304516,27.497312906664643,28.386261867141677
4508,20.097705213417672,27.791716321330494,28.38843914175432
4509,20.023376719105453,27.403735905639152,28.385276907270075
4510,20.088413437501963,27.76253979040769,28.386699456611954
4511,20.07141919360866,27.624980468023992,28.386806165906094
4512,20.052937996037734,27.551273457913364,28.386302207725365
4513,20.06320062671259,27.602933604943907,28.386819309558557
4514,20.028264047446264,27.40405463772096,28.38509567934002
4515,20.075374287351025,27.677034232629055,28.385602862446074
4516,20.083375363813655,27.708213167637247,28.385818930105092
4517,20.049350232486553,27.485880731590605,28.38438395256759
4518,20.05344259610331,27.52610373493948,28.384211947848375
4519,20.06551573627299,27.62189245103878,28.384394622580906
4520,20.05670537401446,27.55361811390616,28.383202333360448
4521,20.078222863193457,27.684234583049502,28.38405930065365
4522,20.04838544990893,27.517518544960584,28.383340636123442
4523,20.049225533289686,27.49375006480896,28.38214598682785
4524,20.114946071309422,27.91275283637851,28.3857043779671
4525,19.952880199012203,27.00433654636349,28.37929712800562
4526,20.132360399898527,28.029114335955107,28.38615890759421
4527,19.91183713502952,26.75570636555959,28.37778525360357
4528,20.12160684271585,27.95495446961345,28.38554652772798
4529,19.861815760530583,26.6038209030259,28.37537933072111
4530,20.156552423287778,28.18513508884346,28.383756739172487
4531,19.936551643969622,26.94115033416342,28.376453648625372
