iteration,psnr_noisy,psnr_gt,psnr_gt_sm
1965,19.9940188710059,29.585509535488413,31.221319248692886
1966,20.003023966992227,29.613145468721463,31.223029633726558
1967,20.007524699995095,29.681497282827983,31.224264083357
1968,20.002996822186944,29.65074505455999,31.22679246993956
1969,19.99614732067809,29.519115446287948,31.229117485461533
1970,19.99722347245177,29.62516023531219,31.231354010970968
1971,20.00006946700697,29.591407075780587,31.232766719042182
1972,20.008011906331614,29.693666734112504,31.235330907773818
1973,20.00701995977577,29.67563712299051,31.237487564072485
1974,19.986165396411057,29.43230872768597,31.23840789073266
1975,19.970366288873468,29.35739437744681,31.241074729122232
1976,19.983114013069045,29.432380974320917,31.24292414728261
1977,20.00671730070401,29.705317690741005,31.245245029365893
1978,20.009383401980948,29.77809723431126,31.247681237219265
1979,20.00511859489538,29.65407254352176,31.249001142705318
1980,19.99765962833346,29.615774040307876,31.252089531700893
1981,19.982338462077564,29.405533850231073,31.254115201725277
1982,19.99977282998249,29.591196612538965,31.255807872358908
1983,20.001467566451577,29.61625442713221,31.257708216619395
1984,20.009711754680698,29.682231545487603,31.25916449347922
1985,19.994425175640632,29.582538017205678,31.26092803886629
1986,19.998934398959292,29.58956645367995,31.263275730587324
1987,19.995070317407095,29.555612003727838,31.266409433463753
1988,20.00482376168069,29.64519807497757,31.269042067896788
1989,20.00703714360977,29.65617708838666,31.270908537080047
1990,20.01431930038241,29.726452148382336,31.272245329008584
1991,19.996670434622263,29.580926250902493,31.27362716092695
1992,19.99978526334159,29.555785211396255,31.275238142721243
1993,20.009715243995842,29.695714170101454,31.27807826833134
1994,20.011265931244232,29.694753939253324,31.280057986241978
1995,20.007110735603895,29.66532657804398,31.281636750446296
1996,19.985722150872046,29.453458679555627,31.283125744868435
1997,19.99763199359769,29.596619635796046,31.285443679324054
1998,20.01372961152176,29.723808034311535,31.28769874082871
1999,20.01104880224997,29.677142641638568,31.289975254168766
2000,19.982975121724568,29.423310938926658,31.29123489419611
2001,19.98716486020149,29.480658594786973,31.292910214969986
2002,19.982995140218435,29.379538428299817,31.294031688216258
2003,19.988405184059687,29.53114096698529,31.296558007888507
2004,19.99545345863265,29.566649811849707,31.297526306516712
2005,19.982893472264347,29.409721699705138,31.29829130517006
2006,19.991569565094046,29.55023129940633,31.301692807092323
2007,19.996563390742033,29.53603461285486,31.303228362100214
2008,20.014042016081323,29.716228362758788,31.30542680238056
2009,19.993265909092067,29.579178063598857,31.307836067652183
2010,19.983018302866146,29.41118782420633,31.308828283265417
2011,20.00003898475893,29.657728255812668,31.310446717168723
2012,20.0090932533678,29.67202067539452,31.312274875309104
2013,19.986617785080018,29.389444435122684,31.314262371804638
2014,20.011980359440926,29.667236967397535,31.31679103085519
2015,20.00566681328945,29.666982231904132,31.318059537244057
2016,20.00170941249329,29.631182310080323,31.3194562448679
2017,19.999521815187084,29.586234668676525,31.32184037029348
2018,20.026736297796464,29.848521160675258,31.324925287781895
2019,19.998183478086396,29.52911627626254,31.325840559371116
2020,20.01108735381237,29.64915707793977,31.32823574817323
2021,20.006937082599848,29.61626450796214,31.330415720824476
2022,20.016877625762106,29.746480455652375,31.331576825653656
2023,20.022391565582303,29.79264745898203,31.333481058076465
2024,20.01412698357985,29.66684943240585,31.335546453837388
2025,19.98799763951631,29.48167973407446,31.33830348751873
2026,19.994526888392194,29.477975481509773,31.339628822977694
2027,20.018217933071863,29.761629113100867,31.341568543518996
2028,20.016789736763343,29.768696510640545,31.343596274302342
2029,20.013642881516837,29.67665732792502,31.34482617473607
2030,20.00679746271741,29.618443137435676,31.34680459876887
2031,20.004652308224372,29.601368681700727,31.34906183564215
2032,20.016849676584798,29.730933177005042,31.3504060057204
2033,19.99817705401194,29.57476822561461,31.352431837396043
2034,19.9950237120583,29.452047410109472,31.35488117828198
2035,19.998430903572665,29.58160067786103,31.35683411950639
2036,20.01068106523403,29.64395082942961,31.357391519465473
2037,20.01313918073723,29.69969177277441,31.359491437948478
2038,20.0039139041426,29.612391112019782,31.36134437774393
2039,19.99328764161499,29.495398036988473,31.362155594856272
2040,20.004962351845144,29.631622048387104,31.364801546034382
2041,20.013664015806025,29.669308286724384,31.366728618900606
2042,20.004891083056968,29.58681157715342,31.36740931971035
2043,19.99271252441444,29.573389480928434,31.369565455346972
2044,20.02166685327879,29.757965493985772,31.37101194423596
2045,20.00802476681053,29.638365558026344,31.373719293931387
2046,19.99486773402698,29.549768204479065,31.37626789307804
2047,20.004105946887503,29.5546929837246,31.37651811751494
2048,20.02827850696043,29.82153508937502,31.378240866790925
2049,20.002831474364328,29.63397317034793,31.381116485285595
2050,20.000531236688495,29.567105508223236,31.381624621188834
2051,20.012102778724653,29.700934783416727,31.383471059724222
2052,20.017672857606392,29.70178214899792,31.386134299918712
2053,20.00960958792454,29.635198391946535,31.388110298224948
2054,19.989407434534094,29.453347012154385,31.38867377823422
2055,19.982233591674984,29.390360225909518,31.39034911884288
2056,20.017276035744356,29.72019058202399,31.39190070934255
2057,20.02149678236938,29.7554195902034,31.39358549685323
2058,20.001309813033753,29.569422160454767,31.396249999203107
2059,20.004742296787054,29.580544227091007,31.398028354563262
2060,20.027035073970474,29.82093767308976,31.399872440529336
2061,19.989037628212007,29.47879162600988,31.40235169854307
2062,19.99668117915614,29.527305722509396,31.4043419335569
2063,20.014307946791906,29.649389917227328,31.40480397643831
2064,20.003928345961597,29.613972104197348,31.407068403020112
2065,20.019674766567462,29.697993157344666,31.407732295878628
2066,20.014236829834097,29.6533499096807,31.409820989352863
2067,19.988626191264245,29.461854995977607,31.41224620148786
2068,20.024511679051194,29.806537862465294,31.413924748224986
2069,20.002901501259057,29.577850189099436,31.414391985637504
2070,19.999028691822947,29.540787422623342,31.416779270424065
2071,20.035160751265746,29.895734807243805,31.418878297202436
2072,19.993103489287503,29.447100169686454,31.419935495226838
2073,20.008010189175756,29.659096565595608,31.42364909977691
2074,20.01766079230965,29.688017922223903,31.425548308906393
2075,20.00066532584838,29.536796734733493,31.426066374493512
2076,20.022180678844247,29.759377616420043,31.427423939766722
2077,20.016215879399162,29.704909386081265,31.430483141049827
2078,20.000373198357654,29.494119973308894,31.431286543074464
2079,20.029565273510457,29.77443485879757,31.432298185511918
2080,20.02100897279497,29.756318611932848,31.434528841982036
2081,20.02065770347852,29.687415426224035,31.435912163337388
2082,20.030670797199434,29.838391990003416,31.43799759884791
2083,20.022563809975658,29.711398021713464,31.439612583005143
2084,20.02712888192212,29.76568521962406,31.44140805322411
2085,20.02559047009745,29.788846518046917,31.443042189755207
2086,20.017689425553684,29.675382665617,31.44466512392015
2087,20.035354570782395,29.873788962260022,31.446871707067586
2088,20.02704446181454,29.830139961569127,31.448360448664708
2089,20.01724273748454,29.654735939478716,31.44943938154189
2090,20.020573547260373,29.751728522560718,31.452330616191084
2091,20.033449991105712,29.826932425068122,31.45438245897539
2092,20.032858176150295,29.77534638276282,31.455557994509007
2093,20.01385831622074,29.735592777415892,31.45795841586375
2094,20.028850747831946,29.7707937764304,31.459731121449238
2095,20.02959084534533,29.760807520775828,31.460844988548565
2096,20.024671562571598,29.789651013820833,31.463177823191636
2097,20.01857828996778,29.69344030749948,31.46447599903153
2098,20.029354688897875,29.83976352759359,31.466140801020003
2099,20.03784519881052,29.91752107539691,31.468670219679208
2100,20.02305222189303,29.698538133342694,31.46982464751893
2101,20.036595035820092,29.856773325798784,31.47202874215047
2102,20.031690107335315,29.77117739319537,31.47354834886659
2103,20.036858462563252,29.823698378573642,31.4760623479185
2104,20.040511243933324,29.916654414165663,31.47851016446545
2105,20.044070375135338,29.950252062198032,31.480278234424034
2106,20.038727447370476,29.882981988577917,31.481950819098664
2107,20.03743948135295,29.86656294982785,31.48409415569963
2108,20.04089422990948,29.882389312499832,31.486105276870635
2109,20.0302595741477,29.769844255863696,31.48776744967867
2110,20.034661305120444,29.798314291871964,31.48939726792891
2111,20.031174002116735,29.774716018929283,31.49090069469219
2112,20.02856856430583,29.755619113964773,31.493262772782348
2113,20.033558314657334,29.81346999995972,31.494823526186153
2114,20.014843627718708,29.62664444170968,31.495381947228424
2115,20.026803580701017,29.777169011501798,31.498410836007228
2116,20.03941549041184,29.86124433351527,31.501671798877418
2117,20.041624161926975,29.889982660892787,31.503635791677493
2118,20.03687692698936,29.832606934757905,31.504799432834506
2119,20.044877016215747,29.9232392967048,31.507264222280465
2120,20.04051847138161,29.932683172770446,31.509355882820337
2121,20.03829968524103,29.8278235452931,31.510141090505662
2122,20.04157251168362,29.868897962843576,31.51283481235138
2123,20.035373927326926,29.801962042307206,31.515789899561337
2124,20.02269444558721,29.69073849308575,31.51714018165364
2125,20.009634139430972,29.635740817522862,31.518140783077516
2126,20.03258885176966,29.75753358305914,31.518822247679005
2127,20.027332503898396,29.7565051319458,31.521239736593934
2128,20.037593082742834,29.84138970052644,31.522566462133636
2129,20.03119687804855,29.734620357954988,31.523069863229118
2130,20.024290608871556,29.73151161421484,31.52512887500796
2131,20.022616391160835,29.69117967552499,31.526326032509008
2132,20.037932592057434,29.853993002809357,31.527645000014605
2133,20.04890453620346,29.914877446357355,31.529729245400713
2134,20.028541725308816,29.705239979376735,31.53225542376216
2135,20.03038835756456,29.772470003737105,31.533483805554198
2136,20.026266384525037,29.75551424981482,31.534377753874956
2137,20.02868636769884,29.75539399286557,31.535690871034433
2138,20.038229443147706,29.848309568779406,31.537776648565952
2139,20.05361674059841,29.95832876784612,31.539284269006515
2140,20.026452793763617,29.777536686190423,31.540818679813828
2141,20.032355180062183,29.73117022959572,31.541454914607602
2142,20.03473762209023,29.833176077575434,31.54334933470169
2143,20.052006238371103,29.938413520127945,31.545272637768498
2144,20.034561033890085,29.758129999022604,31.546465996500675
2145,20.003691729056513,29.569319363353298,31.549484822519858
2146,19.967420634732786,29.13729552338291,31.55000776853158
2147,20.003158246308633,29.543392968007062,31.55099436136974
2148,20.03796423293647,29.871221563052277,31.55249300081959
2149,20.030737035338063,29.754735001011056,31.553228702595394
2150,20.008335872753847,29.624700802007034,31.55511128407162
2151,20.040374802831376,29.837498689622368,31.556548094880405
2152,20.033714328451513,29.79482918816622,31.558905514894228
2153,20.03327483625021,29.82172309299805,31.56077689781382
2154,20.039528972850817,29.833855564425583,31.56159289779454
2155,20.047989508182326,29.926147937639392,31.563282864693115
2156,20.03899249180482,29.88451518372394,31.565584014885175
2157,20.03041675283844,29.72794079844318,31.566126504109363
2158,20.046656621573508,29.91286568051999,31.567947884194574
2159,20.0556733319017,30.001610620444772,31.570433617351913
2160,20.040938102767658,29.844294504203816,31.571166341321376
2161,20.04646851891643,29.91416512069154,31.572586321164025
2162,20.038065895343095,29.81975059923397,31.575072431428858
2163,20.040619983891386,29.81279734425553,31.57601514242332
2164,20.041815351634106,29.902376519539526,31.577700954280203
2165,20.04419479197125,29.878222833319587,31.578798114514473
2166,20.045724637631803,29.85685602951547,31.580705113817725
2167,20.035389129802947,29.795137338020282,31.582688440525608
2168,20.04232844687461,29.872428534287323,31.58382424063134
2169,20.044187277120837,29.827086772282957,31.585663878049136
2170,20.034009177467688,29.834648711295934,31.58821976145336
2171,20.046917000500834,29.92234149795206,31.588395714615693
2172,20.046616199072066,29.915899170777,31.58980157578229
2173,20.050455684476745,29.922441685317438,31.593268241432952
2174,20.04288206278563,29.7881261948074,31.594828330231707
2175,20.051252925327113,29.914730165468555,31.59581295846497
2176,20.043623181023534,29.901278351861723,31.598103982597245
2177,20.049637861130517,29.91163882363641,31.59894525476295
2178,20.048094640474915,29.94786315190869,31.60043800561285
2179,20.053698915383805,30.009183799396958,31.603265751331847
2180,20.04599117515117,29.84079261686228,31.605162271401134
2181,20.05580005519021,30.00372843479117,31.607312431895412
2182,20.057495601267483,30.01883736706125,31.60891647241486
2183,20.054759779996843,29.995054817915605,31.610241184455656
2184,20.055116685061304,29.985969472374684,31.611571846749314
2185,20.050665540316402,29.91089689807503,31.612882265123243
2186,20.057657816041935,29.931750230375457,31.615177291931627
2187,20.054128843336944,29.936371909566088,31.61722574844735
