iteration,psnr_noisy,psnr_gt,psnr_gt_sm
536,19.047562450602463,24.64296919015224,25.22410122420056
537,19.08489222398258,24.792499943455418,25.231630457063503
538,19.072997599556512,24.74828280755692,25.239759704323127
539,19.06867575958212,24.7339405763513,25.24714977617088
540,19.03806763495242,24.61319990641353,25.254020305053682
541,19.06537777703876,24.71587711848838,25.26135828159607
542,19.07592732384336,24.7568614882513,25.26869534504293
543,19.07950326178928,24.777215368130427,25.276171449681563
544,19.0846077770652,24.797817241784976,25.283443987716552
545,19.08953854512958,24.806480651897687,25.290291160751583
546,19.100186320855148,24.844550628011895,25.2974839055608
547,19.08385860526898,24.77709320528529,25.30500467098898
548,19.141311985480645,25.00417686291442,25.3138592171328
549,19.094071971244784,24.81567340993422,25.321058372106368
550,19.106393416467085,24.879137634380697,25.32833087560067
551,19.07611204586248,24.741795796821698,25.334811867997395
552,19.115957666938588,24.8929408837974,25.34234177595578
553,19.097697394736155,24.837733606737906,25.350270780365737
554,19.102931523155625,24.8699069924551,25.35780293900505
555,19.096022785091385,24.836721083792135,25.365105153093413
556,19.104172841715215,24.859729855726943,25.37208972848623
557,19.108970030030918,24.876694348330123,25.37969096727196
558,19.106890313769,24.87321031048736,25.38693681716385
559,19.097815930189988,24.842767297769576,25.395110003082717
560,19.131019343541734,24.952419247527658,25.403274072613886
561,19.101424333019136,24.844407735832053,25.41100940826763
562,19.10355000883277,24.85978116036549,25.418248515890937
563,19.09599442384949,24.813579817177388,25.425407201528923
564,19.088534816070972,24.78988713201455,25.431513968320058
565,19.108527210692905,24.878993783931623,25.43809969961053
566,19.08526357149792,24.79294259982025,25.445852185289283
567,19.119307704785186,24.91488791270935,25.45489276086635
568,19.134132642119113,24.95178276724451,25.462741321598465
569,19.10257606115903,24.834532791951354,25.46897248447624
570,19.124360511272783,24.934863968166823,25.475993075425883
571,19.12835935322761,24.956004014868075,25.483271850469986
572,19.134622506100296,24.965170155460676,25.49080678988453
573,19.12150839442805,24.930222268980756,25.498382581786778
574,19.130783220352523,24.96858695529223,25.50595713440462
575,19.162648790418373,25.078337661043697,25.51358309260275
576,19.136008955885227,24.97058845067815,25.520779589861743
577,19.138836808188188,24.982863286331735,25.527860585404483
578,19.14908934339415,25.021568783015404,25.535143019696413
579,19.167350680587823,25.093447605040218,25.543613366971186
580,19.148164617155288,25.023587375843405,25.55168042375161
581,19.142822335378092,25.004927786650644,25.55916494500601
582,19.172003692808175,25.116664452835956,25.567282120005803
583,19.127856133857332,24.935585058168197,25.57397876579082
584,19.19503163102775,25.198243370860162,25.581444872647605
585,19.166927281843584,25.10373339821344,25.58946696032631
586,19.173308311059586,25.125333730896408,25.59686082080453
587,19.167502821727123,25.099059707401537,25.604323142932977
588,19.168286056403353,25.093639571742152,25.611019525526757
589,19.157277817685873,25.048007321003123,25.619286066026564
590,19.19326745399235,25.192601084252466,25.627803931805296
591,19.16867755976383,25.088025234823384,25.636021061329192
592,19.165682022185326,25.08635095775698,25.643003427644725
593,19.194238286464483,25.205959539610944,25.651356404086204
594,19.175197623165857,25.119789190587326,25.659310977166307
595,19.189296059258993,25.172311383204665,25.666100769742783
596,19.18568403033901,25.148933687112613,25.67378067240018
597,19.203745760567244,25.241001825739144,25.682344929539575
598,19.211097597388218,25.26172530508214,25.692301633635005
599,19.182486503414864,25.162678752789446,25.701005051103344
600,19.17937087168302,25.13400235762289,25.708595095669683
601,19.194852990487753,25.2052202038281,25.715940402962207
602,19.205670060825078,25.246570749659455,25.72364543011765
603,19.166869373156906,25.084537943145435,25.731694155334488
604,19.20303888402654,25.237443463996097,25.7409100227871
605,19.213982316275,25.285499400311586,25.74950993807114
606,19.18441132235509,25.14804770245554,25.756575708545487
607,19.220431852683014,25.28258132069904,25.765042067209656
608,19.188587360310304,25.178009685053688,25.77375162151791
609,19.217983971843548,25.28823621580781,25.781559400532252
610,19.189511291554147,25.188529874323386,25.788750409960155
611,19.209065750102564,25.265737582765393,25.7958861790935
612,19.22473333761403,25.335943492602183,25.8045384388021
613,19.202409974863347,25.218333490333787,25.813258182762283
614,19.214022988647443,25.263002846335233,25.821964249905687
615,19.196670610843807,25.203354899270405,25.829698252729578
616,19.219922725775632,25.314151439062258,25.838009397995908
617,19.225857217605643,25.328031218390738,25.84613110659914
618,19.207026147097686,25.254487501276447,25.85420814722101
619,19.19138524204163,25.18850265233665,25.86069871028135
620,19.23901123510888,25.407475833182843,25.86965194686808
621,19.194106595158132,25.188688052835634,25.878191789240436
622,19.234904943423167,25.349760353968044,25.88673675612845
623,19.235130660337212,25.361813199145814,25.89572179076245
624,19.234583096964762,25.367977824414325,25.904327152228944
625,19.248576075334604,25.436822560693308,25.912971803740945
626,19.23540748433368,25.349899033982993,25.921916355549364
627,19.244084511649262,25.4022733366677,25.929548544621476
628,19.2327301077276,25.358673453415523,25.937501342793603
629,19.235944449135253,25.360471779239916,25.946602601189667
630,19.254846267474154,25.438203208282832,25.95522981515319
631,19.232612668179073,25.353214162150604,25.963355420389526
632,19.25418204041772,25.437965261749905,25.972216638155277
633,19.23556872622543,25.363625038942416,25.98071057707365
634,19.22073902930403,25.304133314835717,25.98865997282911
635,19.26502931128386,25.484978370201738,25.99732392229271
636,19.24553164429274,25.411193106029522,26.005115408446173
637,19.267625192460546,25.49397214625281,26.01226924869748
638,19.249467967943794,25.42675787593439,26.02077825479825
639,19.265605358012234,25.497002171939087,26.03037765466944
640,19.28533852906344,25.567891068527477,26.040329724947433
641,19.27941072032652,25.546750624648944,26.049706227995696
642,19.277689248799092,25.536138708060246,26.058006125840862
643,19.26164032588435,25.474290936917047,26.06604292780219
644,19.30539955001473,25.656433854497372,26.07600469488387
645,19.25099298148423,25.422495622257454,26.08607678989298
646,19.26428442764274,25.463715743504856,26.094360370778006
647,19.272772794932965,25.51602532434977,26.102252216082316
648,19.28303336098744,25.568613891879245,26.110885090340737
649,19.303163512968467,25.68157879458177,26.11990448051223
650,19.274010821743296,25.528230668678226,26.12856643218812
651,19.277344195656966,25.529853818863014,26.136567621553027
652,19.293796179126648,25.614879129269973,26.144520252536886
653,19.3036222453978,25.64405803556843,26.153579134445607
654,19.302941326732068,25.636782858568242,26.162112319535723
655,19.27332507783348,25.523399537284984,26.16920425061011
656,19.276526235947586,25.5462019782634,26.1764687580401
657,19.307081841759427,25.669294783624792,26.185366537741963
658,19.291800244741694,25.59306584849036,26.195325857510575
659,19.31340402831088,25.697905893675255,26.20529754146728
660,19.33476019627596,25.788764839480372,26.21388962258564
661,19.29528744090326,25.595136392828834,26.22168329627227
662,19.31109015624975,25.678005653168402,26.23009987519257
663,19.307078164830983,25.6762464553815,26.23950115932759
664,19.297287359162905,25.62411015022786,26.24748175744978
665,19.304071325301965,25.63801346800712,26.25559030965117
666,19.3204599299607,25.71128611394927,26.263123257090612
667,19.333042355948564,25.769991452226378,26.271775577476795
668,19.3297439744947,25.749006227896075,26.280805783785087
669,19.309302612488715,25.66796559738846,26.288995217255334
670,19.312214439793355,25.664276954585006,26.29543404557974
671,19.3164446235091,25.69265948533038,26.303001346332984
672,19.322907235176935,25.733430426744277,26.31238042196753
673,19.32180166078033,25.705765454798343,26.32181817094832
674,19.32167291950719,25.722640130812824,26.331818452278164
675,19.324404532622655,25.733530052794265,26.338867000006395
676,19.29279949179493,25.58430877695954,26.345067524840218
677,19.32714847026291,25.765947316105603,26.352520335275923
678,19.331632014951808,25.770884220918433,26.361029238662343
679,19.29965249775752,25.621360801549447,26.368458782192526
680,19.31346946255409,25.671576599464075,26.374711304964865
681,19.340704021572563,25.812467580407574,26.381243989357813
682,19.326185297406518,25.71403036253246,26.388587122023367
683,19.340202544149022,25.802673734935354,26.39747749823399
684,19.334583492795772,25.786407206777863,26.40584064104563
685,19.320727063609112,25.71345442278512,26.413066785881803
686,19.318096457445723,25.70532047863869,26.420471777872393
687,19.341870959049054,25.791359195207946,26.42832558339409
688,19.355420808032573,25.884853309231023,26.436977473968163
689,19.321317748714087,25.73799439109888,26.444980482623052
690,19.33660510213414,25.792848422156375,26.451499639670505
691,19.323929879398698,25.71912593134133,26.458382329465607
692,19.334221744104557,25.76148347899838,26.46627484270337
693,19.33535821866497,25.78208511097494,26.475026382854715
694,19.345430807805855,25.825901392694135,26.482328383822335
695,19.30139597141659,25.63337491901468,26.488260182395766
696,19.332867503652068,25.772562601016148,26.49591664830787
697,19.331235189216677,25.755288028676905,26.503114376209005
698,19.339201677783933,25.79529957160405,26.509917140676357
699,19.35205557901298,25.85039212519144,26.517277225525206
700,19.351947094090317,25.85798816383805,26.525021074176184
701,19.36653494163306,25.924728641694266,26.53299539294922
702,19.372579495129308,25.95247501907192,26.54021943873707
703,19.365822156461093,25.923425989334767,26.54771856552332
704,19.336889546581112,25.78356869598395,26.5548913924289
705,19.36668846385124,25.917534271981886,26.56228842353673
706,19.36538460322497,25.923760500084473,26.570815379202486
707,19.36310977568934,25.896587833172266,26.57763094628027
708,19.337085451622976,25.794227009356568,26.583401758960278
709,19.34172347581957,25.791836513864943,26.591040310873826
710,19.35772565055219,25.86734601065995,26.599085103274017
711,19.369224744747264,25.913201357802457,26.606071378370814
712,19.359036901245602,25.882149976556263,26.61268854869992
713,19.363089290141104,25.898955772353553,26.6188122178319
714,19.373621291776534,25.946329369249952,26.625591021036975
715,19.365868640286656,25.897286884435424,26.632659410925026
716,19.385780503239822,25.99979218869501,26.639969481393603
717,19.37649540687282,25.961187024150224,26.646378303917444
718,19.37194458840609,25.935391105257267,26.652829472871623
719,19.37731861711231,25.975628398742888,26.66008858970602
720,19.34455773637539,25.822031260253368,26.667521963568845
721,19.35552340029662,25.869632089100882,26.673538909637426
722,19.32038578406872,25.730538393818932,26.679536430988783
723,19.389829421585823,26.03363087874605,26.68583837407408
724,19.36424870551831,25.899354974446766,26.692179372991284
725,19.367489397880906,25.9201171022313,26.699859419909487
726,19.36244491160364,25.900407745609204,26.707647862767562
727,19.36431524826739,25.90497371227621,26.71395314083454
728,19.38484371090976,25.99267299976882,26.719374909071178
729,19.364638545607693,25.911464816246852,26.72566252320745
730,19.362702179750954,25.912969313185712,26.73375116786344
731,19.369282728028207,25.91488446891443,26.740323941740773
732,19.354419908749264,25.863115384755663,26.746491771276112
733,19.37345983828141,25.93866136294072,26.75371133937039
734,19.39329979559665,26.0446839382978,26.76014567764375
735,19.379731265067477,25.98092100648693,26.76633585575203
736,19.38488771242654,25.9916655608505,26.773297303727066
737,19.380321855764148,25.975299032776867,26.77914282826023
738,19.381204995286375,25.979488648629673,26.784600379173973
739,19.384475882004267,26.000316852386767,26.79098384891038
740,19.408799895188096,26.099008869869547,26.796422664481664
741,19.38591468855493,26.018300023726336,26.80302919426737
742,19.389192354293776,26.02196918808292,26.809862091879765
743,19.401473222513047,26.083184743739103,26.815928252481008
744,19.40970989474323,26.09683853681841,26.82235077616822
745,19.413352844052643,26.121141159169614,26.829613560285836
746,19.411028687673742,26.108298639830135,26.836816075910864
747,19.406521675226237,26.093901330097463,26.84355082648926
748,19.42511130093888,26.17980814081635,26.85066368189633
749,19.426731920522197,26.186887763018596,26.857874051692857
750,19.413935106629083,26.137349929619802,26.863866071973696
751,19.409334050244976,26.131753549092668,26.87059253248723
752,19.436573626867474,26.258589012660657,26.877153141016827
753,19.42921415794846,26.186010728206888,26.88358718360176
