iteration,psnr_noisy,psnr_gt,psnr_gt_sm
6700,19.318068834526684,25.736804625551038,26.59145321093847
6701,19.312025214236424,25.715855634058688,26.59485828731256
6702,19.323338359630473,25.763304138609552,26.59763165141401
6703,19.324014019932306,25.778241509608563,26.601152736598017
6704,19.317924041393205,25.751642654576056,26.604527829691484
6705,19.326297540482642,25.773490086632904,26.607807305563156
6706,19.328255898810596,25.79403257183337,26.611255051712945
6707,19.329458897009257,25.815675392890682,26.61428749396015
6708,19.330140426456794,25.80780960875828,26.617163891802956
6709,19.3140213547498,25.719651903507263,26.619997255583222
6710,19.34284920816551,25.852704290370333,26.62291291482996
6711,19.343116584742283,25.86974551286499,26.625945507361457
6712,19.325921680590458,25.803903880055593,26.62942986591605
6713,19.333721227465194,25.810603709806745,26.63285426127225
6714,19.33852039423342,25.834299337984064,26.636648753356393
6715,19.308957220992788,25.696377870919832,26.63988760662489
6716,19.32725427709456,25.79789712997076,26.64381112737928
6717,19.339686781133658,25.846740562248776,26.647070375879245
6718,19.327745567586707,25.792604574233877,26.649978329079232
6719,19.324709634504483,25.763191859649723,26.652717184719364
6720,19.336903436929433,25.833622841011472,26.65599042907989
6721,19.347280679804012,25.88123503135895,26.659875692858893
6722,19.330542213849743,25.796937909783818,26.66295431613942
6723,19.3414657040012,25.853764573814043,26.6661536589174
6724,19.34397801745251,25.867418643552597,26.669464264500498
6725,19.336003887664187,25.817285048536995,26.672676206026495
6726,19.33788936782268,25.826740711267327,26.676180208891648
6727,19.333397178503123,25.81684626559895,26.679303557624053
6728,19.333731001384223,25.81717146563884,26.68242179472451
6729,19.358651085462434,25.92353029226301,26.685686797632634
6730,19.35581336462492,25.92490365954843,26.689050943554022
6731,19.326903719734926,25.789578194664337,26.692273516313136
6732,19.362347464828442,25.968138064603945,26.69586333947543
6733,19.365975300174,25.97315139818521,26.6991672140908
6734,19.33524613530919,25.820807995054057,26.701956403103143
6735,19.34506868933977,25.838003066769545,26.704749984857507
6736,19.328652253749652,25.789343446773294,26.707855029101818
6737,19.33801947072584,25.822344070418506,26.71127449827763
6738,19.347259153368633,25.88292004458967,26.71532674819465
6739,19.355864389056993,25.921695497918464,26.71889516734216
6740,19.36403625814969,25.950077649852176,26.722926727525717
6741,19.35598048716116,25.897645644538258,26.726876871763334
6742,19.34319105349819,25.852413534866585,26.729633399709122
6743,19.342145694312777,25.85541036845729,26.732667497906476
6744,19.34110392535385,25.844509355637282,26.7354453594619
6745,19.36040933809061,25.930212861654176,26.737713461242176
6746,19.347621929957967,25.876596254358443,26.739879824965698
6747,19.36987747554484,25.9803613958336,26.742975655643384
6748,19.35527523448419,25.89133253607491,26.746392656616038
6749,19.347473430274157,25.880159711308345,26.749969265217665
6750,19.340661016601576,25.844545627753966,26.75276634895347
6751,19.339302745807824,25.841624874875016,26.7563363706656
6752,19.32900418409916,25.792351786093704,26.75831917190974
6753,19.329166932296268,25.799734316817787,26.76122969718927
6754,19.36390345312318,25.95147385852588,26.764640143945012
6755,19.333853604271265,25.805921677214265,26.768046129867926
6756,19.322893436758957,25.777543678511318,26.77060814635307
6757,19.339394711505154,25.87059088901233,26.772719621311403
6758,19.35755672213444,25.918604072068092,26.775212829156935
6759,19.34398085780836,25.85405829616311,26.778456315921183
6760,19.35906502674795,25.944730724773923,26.78140851556959
6761,19.30701959131571,25.698316259775403,26.783550912051126
6762,19.318728106910307,25.737076784854395,26.786548223101455
6763,19.335971817245735,25.815282926272126,26.78937802245205
6764,19.35629009221349,25.898179816907053,26.79136709472125
6765,19.31864625191665,25.764622248124674,26.7931656346993
6766,19.369690801298276,25.9686329095205,26.79607256106756
6767,19.32386013386352,25.748207327115242,26.799010086502566
6768,19.361738985420214,25.925675385011594,26.801678459684453
6769,19.33019263648841,25.788379669011377,26.80411350230181
6770,19.354123965720998,25.871155329928136,26.806473373547156
6771,19.335930168576517,25.81919506725391,26.809766437773813
6772,19.342843759394807,25.87002288240223,26.812967715453887
6773,19.33578985685122,25.822988303701536,26.815262884424573
6774,19.357794532077083,25.937444333069756,26.817829006272508
6775,19.344942756166425,25.85117296963908,26.820238547443008
6776,19.35645563070491,25.911043516277278,26.823131309789897
6777,19.37044308193428,25.981197857267894,26.82602398321641
6778,19.346734702704666,25.869243955189084,26.828505247374082
6779,19.377470759339467,25.99891955997951,26.831204291821575
6780,19.36722752685659,25.962037712303655,26.83406326152742
6781,19.35127783051256,25.900142337677522,26.836923080314822
6782,19.379465262375554,26.02510901502947,26.83967803647225
6783,19.377132973630033,26.01677288980875,26.842606268018994
6784,19.358530957963712,25.938921409135695,26.845937060558093
6785,19.38307608666816,26.04044835160419,26.848660586935964
6786,19.36944273059271,25.961235953813514,26.851467822134506
6787,19.372000387418367,25.963784915299865,26.854200076336163
6788,19.381546550535575,26.021217044368377,26.85711771760959
6789,19.375572665074152,26.00125730410371,26.860083803872215
6790,19.364131962300576,25.955694423525316,26.863130325076966
6791,19.368597049886855,25.953943972402964,26.86567810764814
6792,19.374677450320196,26.016929019130917,26.868678092476728
6793,19.369125586100427,25.975507698119106,26.87138197423433
6794,19.373101389140874,26.010161197722397,26.874140613533683
6795,19.38245182872709,26.037852229984537,26.87732410376853
6796,19.389635084294852,26.06713442093269,26.88081677126204
6797,19.385341309377253,26.0379801598755,26.883862525729217
6798,19.39871280408237,26.09488555714623,26.886666167230334
6799,19.387549044355556,26.03253334547333,26.889585502478358
6800,19.374931544492032,25.986179839820835,26.892545613630027
6801,19.390861190254803,26.070414614911,26.895800004201785
6802,19.387461124210613,26.057364019030334,26.898540661503837
6803,19.38469661819888,26.048520023094373,26.901209067483208
6804,19.3756239749318,25.998901636898605,26.90407467844193
6805,19.399310747310864,26.1052477855172,26.907698017191567
6806,19.3964489081485,26.079007826931992,26.910788908877667
6807,19.378951884448202,26.023465117198175,26.91342905021775
6808,19.374893760362223,26.012986750899184,26.91617186804261
6809,19.40329284418285,26.1275405466776,26.91889847107271
6810,19.383708066002605,26.01790670342541,26.92111020925317
6811,19.39317963471226,26.092994364443168,26.923997932917587
6812,19.373758335498056,25.98998305383403,26.92688826018262
6813,19.377727106459,25.993760294303208,26.929620932937617
6814,19.38323479873629,26.046708738696758,26.932282119678174
6815,19.382291781286742,26.047692317619934,26.934781089617317
6816,19.38854336536925,26.049338537863193,26.937740848855377
6817,19.386079750879635,26.04232910848127,26.94083637951993
6818,19.397389356573356,26.111678514730798,26.94367145065501
6819,19.385677602669045,26.04208778160404,26.9458034294812
6820,19.394281239144277,26.10038038173846,26.94904630165616
6821,19.372932559249424,25.979062411183214,26.952353307105735
6822,19.39909954151108,26.099813160840238,26.955350488369643
6823,19.373396193108228,26.004233495612272,26.957890033993593
6824,19.389698186198448,26.062366087777896,26.960539742676602
6825,19.410768554640953,26.15830777983482,26.963500016385005
6826,19.397406254951342,26.093445277036093,26.966485645327918
6827,19.39630097529433,26.109855783937586,26.969601914641295
6828,19.403514410014566,26.116625366404357,26.97304477246055
6829,19.386270247324255,26.04659037079328,26.975899549140458
6830,19.370501220524535,25.999626380003946,26.978880462789853
6831,19.4011302095672,26.112582960430796,26.98178585931009
6832,19.383968267440583,26.04299845734881,26.985031631870374
6833,19.399860848914237,26.123753574726845,26.987938651703306
6834,19.407898780791164,26.14581515329496,26.99060048730274
6835,19.384841894162975,26.023007788390053,26.99295345463397
6836,19.395460694178656,26.085412298183606,26.995287073037776
6837,19.392594686253855,26.08782931054583,26.998021105677612
6838,19.412223208962445,26.16435133048297,27.001178610396607
6839,19.424618287467908,26.217729438521346,27.00427114489095
6840,19.397305648659504,26.09003672065546,27.006978994705303
6841,19.4089705707153,26.156121414451647,27.009566565032245
6842,19.409915503199255,26.15416051525708,27.01182071687426
6843,19.412455462929078,26.17677300412288,27.014853077862565
6844,19.410447351673902,26.14158582963368,27.01761997252764
6845,19.414696893380064,26.165668283921338,27.02038093500753
6846,19.415104634111117,26.190503908735764,27.023444342785034
6847,19.400244850965976,26.127330476450044,27.02639539194248
6848,19.407297132919112,26.14786196513487,27.02872603485958
6849,19.42838660262812,26.24064210326123,27.03181320995605
6850,19.426733267225508,26.223319915644336,27.03484966166164
6851,19.413247994261212,26.17599886845433,27.037609745462486
6852,19.419571170020166,26.196770759035157,27.040363375117316
6853,19.407878326599647,26.14809853430629,27.0433416994169
6854,19.404480270344568,26.123670012563636,27.046624600440282
6855,19.40155287777028,26.110492735520914,27.04915610712891
6856,19.415888414362012,26.166817571152382,27.051585011746056
6857,19.415272526913835,26.165459930727764,27.05405714673557
6858,19.416920491486348,26.189339063170415,27.05669304801871
6859,19.409198170331898,26.130847474369286,27.059320727578758
6860,19.39871395174364,26.104413939082743,27.062161452011576
6861,19.42630917712238,26.229938672312958,27.064860004081943
6862,19.420251424537337,26.214343831979107,27.067838873602412
6863,19.407422657030956,26.14240119867879,27.07121061225343
6864,19.41828827948822,26.194328920083354,27.074338014818427
6865,19.407999636920984,26.150012632103273,27.077066737804287
6866,19.42041444131271,26.19874683970602,27.080041679769277
6867,19.43543335584843,26.271782155890673,27.082796367795517
6868,19.425156411489294,26.220595812761868,27.085581921856466
6869,19.427316724252396,26.235919554453254,27.088454347318326
6870,19.414492577963806,26.16941963837818,27.09117701871008
6871,19.422548311669438,26.229239302956163,27.09434206883225
6872,19.424802853574707,26.234608333402804,27.097145737946562
6873,19.418009614312545,26.194237076700976,27.10020493221288
6874,19.409763010725747,26.15630658782546,27.103155620745948
6875,19.419090481052613,26.21428580885099,27.105995922520343
6876,19.416686875731607,26.20356322017826,27.108820638980173
6877,19.39639565681382,26.084450893388155,27.112330193007313
6878,19.42357832293654,26.22966620029291,27.114917292334432
6879,19.420077432554343,26.20637841845945,27.117260457744766
6880,19.424787638586,26.230655312848764,27.119719991092786
6881,19.419259113544058,26.20577062964187,27.122274702485182
6882,19.41442109879082,26.173529101368445,27.124774068915507
6883,19.42908370865689,26.258581112132564,27.127547893056864
6884,19.42507109892812,26.231093396879043,27.130624977830514
6885,19.429171815384304,26.2338932178324,27.133485796177368
6886,19.43882918794994,26.29326931035813,27.136341955373236
6887,19.427937695175295,26.23718250355516,27.138871923737536
6888,19.430212499324963,26.251573752191703,27.141777031628706
6889,19.414833255636058,26.18509621650032,27.144529924721866
6890,19.43717586985492,26.284272871325363,27.147293531158926
6891,19.430783220835735,26.258362692484983,27.150531484580146
6892,19.4240085273591,26.218873273872106,27.153324436871884
6893,19.43313162591166,26.258102006876157,27.15576922295532
6894,19.418828282630656,26.190202436072894,27.158312424791372
6895,19.4442979241592,26.311071965791072,27.161179013961195
6896,19.44748601226482,26.329395366323986,27.163918889881305
6897,19.424361331316653,26.22325666111957,27.167171361282946
6898,19.431131878894895,26.248162921828012,27.17002305658593
6899,19.434041814985854,26.266887944362324,27.1730174019538
6900,19.432872273341854,26.27412524041452,27.17635797809688
6901,19.45088296943802,26.364923270970408,27.179298005633825
6902,19.42839302462445,26.24776619974476,27.18200526297744
6903,19.444625603680628,26.306851269890927,27.184512714075076
6904,19.44009989793586,26.30075378219736,27.186952360687133
6905,19.42129157952722,26.202443627333686,27.189728059149196
6906,19.44006110937938,26.298649869822025,27.192539574112025
6907,19.435874579012605,26.284502955433865,27.19532457976124
6908,19.422411370337006,26.210156505509058,27.19834139733806
6909,19.437378616211085,26.297397620929516,27.201454579783615
6910,19.447267178540063,26.337564897949548,27.20425418661271
6911,19.455767779719444,26.36420055458806,27.206991471471063
6912,19.433816434915897,26.250607312609354,27.209981443889934
6913,19.449123116926067,26.337008635673754,27.21234502177404
6914,19.444745307250596,26.311863503750338,27.215323486647144
6915,19.4266363551484,26.231678024457324,27.218025135163582
6916,19.462067841060428,26.401712908338023,27.22058605072157
6917,19.436019476937567,26.259935558026655,27.22299450605169
6918,19.442611326783446,26.30719545469795,27.225670024195004
6919,19.45436810837628,26.362857191410754,27.228308106448043
6920,19.445166062572568,26.313921274449378,27.23066585837371
6921,19.452077189267246,26.37177446994611,27.233693870223995
6922,19.4313258982373,26.2536950836224,27.23711801303351
