iteration,psnr_noisy,psnr_gt,psnr_gt_sm
536,18.969487759468517,24.353832575686493,24.655750448256274
537,18.958642200880046,24.298826866244415,24.66464736195066
538,19.005405675331787,24.47784706467616,24.673205049724977
539,18.987953975667264,24.40633702457979,24.681900825813567
540,18.969585273116575,24.341708287917836,24.68869196905377
541,18.95956185441116,24.308333684672668,24.695807871197374
542,19.01070038026323,24.49656243665711,24.70434583651066
543,18.990518025567354,24.418324650826335,24.713153478899685
544,18.986479393006913,24.396312756259768,24.72057821037607
545,18.97095875054556,24.33415742005503,24.727887397459916
546,19.019774608046006,24.527347853394005,24.73771342078589
547,19.010160859129876,24.47744998219489,24.74657654897279
548,18.975392897997633,24.364777053741502,24.754235681601653
549,19.003370464490924,24.462906417992485,24.76156815799815
550,19.004756149376753,24.46560167068501,24.768457992503738
551,19.01854506585862,24.52946218657577,24.777032358088466
552,19.00758691423096,24.478646541786013,24.785047364353456
553,19.00856640924703,24.474229215643504,24.7938131309455
554,18.991508032571687,24.42742056122231,24.801374605676205
555,18.9883600402208,24.421572041496876,24.80927115421995
556,19.032128373114897,24.564451127911386,24.81756459834532
557,18.96281260582625,24.316406265511368,24.823951939657654
558,19.02053997647015,24.528135474980175,24.83165776307097
559,19.03498290295904,24.58069340624997,24.84038372596263
560,19.01146519630626,24.49480962411905,24.84862100149934
561,18.996035571529475,24.41249112579536,24.855946349172786
562,19.018367248264152,24.51684789347322,24.862539510530222
563,19.02751993747544,24.564936486746337,24.870864698153262
564,19.06008258922419,24.667145788337802,24.880743036175552
565,19.04991981377683,24.639356375121046,24.890382917214893
566,19.05957634257575,24.68692480159642,24.89953155586703
567,19.011182073219143,24.505396584871548,24.90582894072626
568,19.02476075955438,24.5284530189804,24.91226588996543
569,19.05878189992867,24.652389209520763,24.920319920051437
570,19.06727258699793,24.704937906618053,24.93040104890103
571,19.089481033672108,24.777539108782246,24.94065676587228
572,19.089284675557852,24.777629954241156,24.949572458821514
573,19.045441802059365,24.610841598339377,24.95700551323731
574,19.027180054092906,24.54584823246281,24.963372762282255
575,19.02811111707269,24.552827773998324,24.970504531188027
576,19.05612314257028,24.652237371970852,24.97933997333776
577,19.09255813656589,24.797959700999566,24.989574312029788
578,19.097275350066464,24.811280529956193,24.99946784650024
579,19.059333901925164,24.657208776342422,25.00750846310085
580,19.05129403370964,24.63325991414132,25.015660950474263
581,19.090590454946792,24.786086662873437,25.02453596831686
582,19.069986139690315,24.712782421696513,25.033588161302927
583,19.06965673455084,24.705446557989262,25.04070551074223
584,19.083178821896663,24.759211579026715,25.0484240950181
585,19.070997152653543,24.712868563099097,25.056616207470274
586,19.07077725350765,24.691995464284034,25.065201884270092
587,19.061918187008636,24.667537276838548,25.07381702512668
588,19.069142114807505,24.704009660294687,25.081311490355844
589,19.05873137655792,24.662656969935366,25.08874923771768
590,19.058470238538003,24.656664912446196,25.097039841507662
591,19.09164309212402,24.79872037000549,25.10630527968091
592,19.113961297537912,24.871169976078278,25.115456737322734
593,19.06882930075267,24.68850923751267,25.12435262954018
594,18.99605556728004,24.418865555640423,25.131719940620535
595,19.064500446306255,24.692724545891153,25.139470385765623
596,19.09663469238447,24.815272610417125,25.1488306594681
597,19.09147142332204,24.776709156728348,25.15938368378005
598,19.072133787485203,24.705750098843033,25.167004844778965
599,19.04451613765746,24.61081219910948,25.173455966107245
600,19.094847908096952,24.792457773693307,25.180309921816427
601,19.08355936264895,24.74816309502423,25.188613983237275
602,19.060624054143535,24.65951970941792,25.19656765196438
603,19.07899299541334,24.745742977990627,25.204702758656655
604,19.11649346841073,24.879224821275404,25.21290510998447
605,19.06663602029115,24.67613535814713,25.21965903011623
606,19.098377022371988,24.787714780813175,25.227346551816893
607,19.147488800011928,25.00584957080697,25.237153438871633
608,19.13362018634984,24.935187746690627,25.24703771583219
609,19.102654278840127,24.819017615703167,25.25511544448419
610,19.086608404501288,24.757695992179922,25.2617654623789
611,19.098983320521608,24.815192824406388,25.267920528001902
612,19.08389933706335,24.76042854822734,25.27579646756962
613,19.10224882273528,24.81634311539154,25.283799369312405
614,19.08051425456884,24.729398297339223,25.291297359893633
615,19.133128608367674,24.94928011604816,25.299181564623755
616,19.107978835887664,24.839678407473812,25.306978922164344
617,19.150051994779428,24.991176950318675,25.315238430173768
618,19.15795584220595,25.02398052285523,25.323438037337482
619,19.140000988889202,24.96886009700019,25.33140323262416
620,19.117796939066714,24.887367923235,25.339293396616796
621,19.158821948861807,25.04419812998531,25.34816466537071
622,19.114280670699493,24.867336658906048,25.35588785180011
623,19.12718911338342,24.912168846858272,25.363115452908165
624,19.162858296344,25.056033919417814,25.370904172708826
625,19.169966719044943,25.081416601503502,25.37977502503147
626,19.17772774703654,25.115524856677098,25.38958430013922
627,19.132319364506706,24.92170406626598,25.39723269733004
628,19.137787447019058,24.960069075562792,25.40415119383465
629,19.160194610419694,25.0339584928197,25.41160841509264
630,19.18296269082083,25.12953027225265,25.419800530629175
631,19.180155750581918,25.12784245139368,25.428372507458157
632,19.162489798226325,25.053783156101403,25.435887479071468
633,19.14394062594249,24.976980832491826,25.442496332572617
634,19.1657913872129,25.055346874455257,25.45072467548454
635,19.195924542938464,25.176785465114154,25.460535482601664
636,19.18267285266721,25.129665902882017,25.469531429705437
637,19.1757823238464,25.087758551811984,25.476791382053232
638,19.16440405942533,25.04588608220019,25.48309856582748
639,19.159452125632647,25.047627814385713,25.48962785373806
640,19.165596530296355,25.051363246536276,25.497159813889766
641,19.210857420590884,25.24611890927042,25.50647168780788
642,19.181026196996537,25.12025061161292,25.51463769791352
643,19.181137565349115,25.11623087579945,25.5215295234989
644,19.160681719351597,25.02505457874807,25.528864527517147
645,19.183070345127465,25.113529854298182,25.53601861922948
646,19.150131592935296,25.00009191000401,25.543063917650795
647,19.212705828271925,25.254203182486513,25.551949261740432
648,19.181329936390412,25.119390596050067,25.560200079614734
649,19.17735212456378,25.093269226444853,25.566627622167786
650,19.16067225343213,25.03271363730262,25.571956394903875
651,19.19878140401551,25.179354946294765,25.579158617578347
652,19.221806230195963,25.283824516451908,25.58750029689338
653,19.223751145149592,25.27095307227785,25.595387951419855
654,19.195139648420998,25.19018815230943,25.603059818800304
655,19.17394743100158,25.075610780809573,25.609520616429915
656,19.197073227940116,25.175782516835092,25.61687247054463
657,19.220043568995862,25.29282504905519,25.624902894801572
658,19.222912843049215,25.284288249229153,25.632108724800588
659,19.20853206260927,25.21761497546265,25.639025525355006
660,19.186614681063084,25.130857333945016,25.645959851773515
661,19.216429670866603,25.240804991783136,25.653567228112564
662,19.16822912730708,25.053646413940015,25.660476906625142
663,19.206038642041637,25.21330924410133,25.668014654690158
664,19.179248838387156,25.115312485829282,25.67510952386012
665,19.16065405069437,25.025237369823024,25.68102771894893
666,19.23115611844954,25.31482805509444,25.689210038834773
667,19.226374407736905,25.309925638094217,25.697647105466682
668,19.20590308352748,25.22268494934857,25.703525560663422
669,19.194500416665306,25.17441870285747,25.708607547499987
670,19.20864785072426,25.243491379297957,25.71563613075931
671,19.20492712353051,25.210014142299237,25.722909076930645
672,19.218841825936252,25.263317147954766,25.728459530044383
673,19.210795608443906,25.225975336771867,25.73411025562445
674,19.22504922969135,25.291669512738054,25.74002761141926
675,19.218893900412223,25.270593570779436,25.74724233248634
676,19.237755583364283,25.337699198003968,25.755089062704922
677,19.239375371443113,25.339277590086155,25.761798680140615
678,19.20261044028569,25.197940303118955,25.767353733061217
679,19.221497647130196,25.26401786481302,25.772860355325136
680,19.25226140648943,25.398913196344605,25.781505149155652
681,19.2624397633561,25.435259121876868,25.79008521796938
682,19.228862794266515,25.31544557670596,25.796784548675728
683,19.185696211583753,25.133237579895717,25.80258303063043
684,19.225863396471766,25.282649148456002,25.808718107652545
685,19.225564683233063,25.300027853932228,25.816056836394964
686,19.23031320919718,25.32169765869398,25.822719141628543
687,19.250356008472597,25.38066330427569,25.829061191666497
688,19.24139577343677,25.355285455541452,25.835121112820254
689,19.2171515017372,25.26860660827075,25.840469159185577
690,19.23436709126735,25.32233447809421,25.846146135241494
691,19.190585926875677,25.155020798039093,25.85136079294283
692,19.221814980400474,25.25977403790907,25.857965416367342
693,19.242520238380173,25.344116556032144,25.865156731050888
694,19.266819060363044,25.471336522539502,25.87312584986702
695,19.21494766632824,25.23591494329426,25.87840111267113
696,19.224926588125456,25.288362146678995,25.883804448955626
697,19.248966891830875,25.381918336096202,25.890897212509177
698,19.24007076973052,25.348813964733186,25.897626421150473
699,19.22225655824206,25.271568872191025,25.902309274511186
700,19.201863082107703,25.183048902950844,25.906595273858883
701,19.275960192627824,25.49355933421483,25.9134126200995
702,19.267301485149638,25.47770204454467,25.922057548043668
703,19.208458657750207,25.216178002115946,25.92780607121313
704,19.206085993372735,25.20435224341673,25.931856939624364
705,19.242042240824453,25.353776780323074,25.93690894166589
706,19.24304511789913,25.3609755005453,25.942915669015978
707,19.262570407228996,25.437190207191655,25.949858398894058
708,19.208397820519938,25.221929148805287,25.955516514440184
709,19.29767636365861,25.585654163254894,25.961775554470545
710,19.23784730063996,25.31584579765044,25.96700662138307
711,19.24780804828499,25.389122740453224,25.973246107396683
712,19.24006329483681,25.351367451507294,25.97915785812861
713,19.276408640421632,25.501709433711333,25.985742700892974
714,19.245531409630537,25.367612296425218,25.991466650313214
715,19.24075082869929,25.34309383852156,25.995712870696536
716,19.248307767637193,25.379210673725865,25.999780119321763
717,19.261250516466756,25.433202664305487,26.005275333905026
718,19.27001525388529,25.463677434392864,26.01247582545103
719,19.302062671737076,25.60882741690495,26.01989180194792
720,19.281944874897054,25.514911450325634,26.02535972811422
721,19.265318881965936,25.447308706914082,26.030310783726883
722,19.27835216651397,25.50621646124689,26.03578227246335
723,19.27326462476441,25.468748597720236,26.04097578289286
724,19.28463497837057,25.534759938112174,26.046600013912172
725,19.25953640477117,25.43160767361997,26.052061633177654
726,19.24724317880667,25.36439496489105,26.057253547373893
727,19.285136244020617,25.52391600693585,26.063243912205504
728,19.297437230952564,25.59382413819176,26.069792773744872
729,19.32623890301169,25.68428216821585,26.076116394073388
730,19.26784559520861,25.441486779449257,26.08097251045023
731,19.30856134848662,25.625100357629535,26.086993872925884
732,19.274789301243754,25.48727684549381,26.092934537331924
733,19.28780211080527,25.537300392090554,26.099206992907394
734,19.305678585121868,25.616007969122396,26.105942179198816
735,19.28780445491848,25.532547005342398,26.111075898497496
736,19.288298567059783,25.5438537867158,26.117004875789508
737,19.29970355087431,25.579890709353368,26.12263674712983
738,19.231116363556954,25.277719499724437,26.126604319846454
739,19.32637605153219,25.710470912940128,26.133793573309827
740,19.29356548733417,25.569404613380993,26.140176222163017
741,19.271866560038013,25.483982077381047,26.144209699749474
742,19.230748675720726,25.29502168846495,26.147363685465717
743,19.28219493346669,25.518573339110276,26.153221769841835
744,19.309032649212796,25.628681784679763,26.160381211125735
745,19.235753599990126,25.312447020351,26.165534599050876
746,19.318934039017787,25.664785234163013,26.17139394789433
747,19.271046980539417,25.484988336802378,26.176816716031993
748,19.30439687359226,25.605957642991648,26.18169273287329
749,19.231359844998682,25.30210101697419,26.18564766681191
750,19.304358934236248,25.610697007070335,26.19049853712147
751,19.274443448026755,25.48423857802694,26.196915300805138
752,19.342919930218372,25.78231361779646,26.20358967880147
753,19.231974182357035,25.299219570980213,26.207893983989926
