iteration,psnr_noisy,psnr_gt,psnr_gt_sm
5332,20.635755148834264,29.088454783793093,30.83979048234027
5333,20.649519023972914,29.13980076526274,30.837808358589495
5334,20.652102374138526,29.097342590485557,30.83520157788638
5335,20.647129311579768,29.07201972309434,30.833373266284745
5336,20.643436591630795,29.065833523947493,30.83072076346248
5337,20.641009333282582,29.123789195644925,30.828896421932
5338,20.640164627585776,28.993113469767554,30.825487493381587
5339,20.654922165489943,29.148119058365623,30.82440603263496
5340,20.624153817900265,29.011104238736635,30.82213741692182
5341,20.634539016731594,28.979708757590487,30.81983841737347
5342,20.629460661941433,28.96654421668088,30.81766558899753
5343,20.608684045142166,28.861610179812462,30.81481994093863
5344,20.622612861469392,28.950274487552296,30.813827242432083
5345,20.610461510099334,28.964019015029482,30.811604485654506
5346,20.630430449777393,29.075563498618923,30.810668720848508
5347,20.635267157683693,29.16302714454019,30.809925830114693
5348,20.641699952453834,29.144544404667844,30.808738728828715
5349,20.642870865172522,29.12120631680246,30.807632169091356
5350,20.63524542690129,29.040948488925164,30.805615070359668
5351,20.6514299269374,29.132106533044606,30.804404071136094
5352,20.641108715213576,29.07789979089931,30.802146252958664
5353,20.653965048244046,29.10940058193223,30.800667836011012
5354,20.638510938918714,29.04202364635718,30.798525068654964
5355,20.637391210794796,29.0226710307874,30.797189447030206
5356,20.62170108609623,28.849154680265663,30.793704937036786
5357,20.604419282983763,28.818731816650036,30.793587821096985
5358,20.5405187813345,28.589111320224802,30.79124930239075
5359,20.573196497483902,28.82423225049369,30.79350691113879
5360,20.51960404282262,28.59817467057357,30.79114429771129
5361,20.594441137732716,29.32532333577118,30.7964042738579
5362,20.53840410654736,28.719202916662358,30.79644529377692
5363,20.56019544502714,28.85725004166444,30.796794651560933
5364,20.58470879977247,29.163514678805846,30.79867471625366
5365,20.59873463304784,29.128757708887086,30.799424624132484
5366,20.603519738804938,28.950380734700524,30.799167259499676
5367,20.60484000403397,29.066177831979694,30.799101661450297
5368,20.61873849711157,29.12754672428315,30.798803411283746
5369,20.617519309452618,29.078739277650637,30.799089780753214
5370,20.619261854550658,29.109688364890225,30.79832186748431
5371,20.616776656609975,29.124124402334633,30.79836246033142
5372,20.63125715996444,29.107142444048513,30.79780863816937
5373,20.63361271200861,29.073034206154638,30.79751249580781
5374,20.628891095166484,29.048847977772073,30.7959377570265
5375,20.632159250034988,29.10906513347591,30.79490915703177
5376,20.636642579741505,29.009548167988505,30.792893372183382
5377,20.63060353341756,29.06031029817801,30.791637440429547
5378,20.644198139777078,29.147504362679626,30.791084323626553
5379,20.641888892164758,29.01826297051432,30.788806465249774
5380,20.646617133853074,29.097063152013767,30.787191444777775
5381,20.6505273074211,29.115846717534367,30.78602214117458
5382,20.638217961343965,28.904312090785993,30.782671672337976
5383,20.649872220278674,29.104851084836643,30.781715692049612
5384,20.65025857127887,29.06795782652155,30.780292325498987
5385,20.647132211885157,29.006610781955292,30.77766033295643
5386,20.656304218369783,29.133637591465394,30.776468663584847
5387,20.663062951212154,29.05770828440709,30.773859058182474
5388,20.664177304242735,29.066251722484367,30.771811556961826
5389,20.657029400025372,29.058489600087935,30.769798755808683
5390,20.6640767212797,28.996963388074942,30.766894522470526
5391,20.65493687524702,28.988750052824635,30.764457236351777
5392,20.66367616327778,29.124469913139546,30.76285509903969
5393,20.66377033517041,29.01349414121354,30.75968979712085
5394,20.665222114260825,28.982969214974467,30.757471240579072
5395,20.660851407788265,28.993880412144875,30.75483374507186
5396,20.660902516436174,29.035569209937915,30.75315638760025
5397,20.647379515500045,28.9452168793461,30.74970535879402
5398,20.66429137264371,29.083393875287523,30.74884240789978
5399,20.636771971742466,28.9208162746015,30.745879189270063
5400,20.660253851890875,29.090913451611165,30.746192550286406
5401,20.624921709951987,28.897469330772587,30.74285329735353
5402,20.66116950936482,29.0132215361063,30.74228018652058
5403,20.63974428953673,28.95576935215917,30.740047615716357
5404,20.643219918529255,28.959967156677155,30.739634487950077
5405,20.58975744914669,28.624794483382345,30.73593495090282
5406,20.617517728949892,28.93950155054561,30.73803926664751
5407,20.562191229706222,28.68164123029121,30.735757806691268
5408,20.60941461503794,28.897340894534466,30.736551149681564
5409,20.614604202365825,29.073675158092954,30.73750299800272
5410,20.61723233276215,29.00618024921572,30.736080278398703
5411,20.634470037732857,29.08018417114777,30.737693822035776
5412,20.585370490683562,28.78631823242289,30.735976223553063
5413,20.606569046638814,28.833612048007144,30.736213814818427
5414,20.600971800200163,28.877839280651916,30.73513251517042
5415,20.619051149126534,29.16131613754728,30.73727591046719
5416,20.62623572870522,28.962655363889528,30.73601617512846
5417,20.61964489406202,28.95375760308155,30.735638172101332
5418,20.64162334487467,29.029586252082705,30.734881104165265
5419,20.640956829635112,29.077563739977542,30.734223437974162
5420,20.642302032332122,29.043620844411837,30.733366620257602
5421,20.64887596267301,29.068423956567692,30.73278094657784
5422,20.64876299617358,29.024850158247677,30.731699795216947
5423,20.65033714638091,29.02758597747961,30.730377243545192
5424,20.64497087066876,28.963383025508776,30.729281343498627
5425,20.638948949814004,28.9631149216467,30.72779945777629
5426,20.636878182947886,28.911056526352063,30.725343614980318
5427,20.665215622476513,29.094071932588122,30.725207970358518
5428,20.658086716740954,28.97112788140152,30.722736662278418
5429,20.665429628423,29.079911556750325,30.72131122990285
5430,20.675785201636813,29.118870453745455,30.720432840353865
5431,20.660907205083507,28.982011256736207,30.717748458591107
5432,20.665520967160084,28.995313238505823,30.716132854792264
5433,20.658945452611626,28.98300547259926,30.71359364002332
5434,20.677823757496387,29.117770666096376,30.71259971438426
5435,20.668851821726825,28.97762538375094,30.710353207571373
5436,20.674907342330524,29.010210317311977,30.708193738834353
5437,20.670523009017998,28.961588971424824,30.705377767382167
5438,20.669279818316785,28.97933830830151,30.70402812284298
5439,20.654600770461503,28.9501969054103,30.701581849537995
5440,20.670322278462855,28.996264144232995,30.700937189161806
5441,20.63184609748458,28.721546647648815,30.696357886278168
5442,20.666742071659655,28.960578761235208,30.697504508474893
5443,20.594218842436312,28.586591982809463,30.693313179069612
5444,20.627524010656856,28.821207565984626,30.69338934865424
5445,20.622138299216047,28.75924752877079,30.69144627288297
5446,20.610435716488723,28.754728363454532,30.689930949241408
5447,20.63667543745482,28.99133654837618,30.691715052704364
5448,20.64496253222325,29.06248319142499,30.690030328382036
5449,20.65124494794514,28.91770540809599,30.68845291903265
5450,20.640414945874458,28.865925715994273,30.68710690756824
5451,20.645353979331837,28.98863151136259,30.68724997294767
5452,20.660448444980418,29.006822195832083,30.68579174596538
5453,20.6603913868094,29.009095442475292,30.684321352876083
5454,20.658508920704598,29.037156345602767,30.68368491336665
5455,20.669052191191234,29.02537533539579,30.68206016504961
5456,20.666648393625383,28.90468271551321,30.68013125982446
5457,20.64849302936568,28.920353498881816,30.67856148919013
5458,20.667738995439,29.087825795830383,30.67787837192447
5459,20.664312600426445,28.927258933551595,30.675957944366118
5460,20.667820433384172,28.903354617416323,30.674028790276
5461,20.661322499387985,28.88358612233777,30.67192206990422
5462,20.67213159529931,28.918235884449107,30.670002516317304
5463,20.656207799423644,28.94865998105905,30.66779419565737
5464,20.679141865375467,29.01196204234727,30.666679203260458
5465,20.665985174632144,28.853925556165173,30.66404277109198
5466,20.678305408969546,28.901748655996357,30.661629143943472
5467,20.66299103274811,28.97782208922031,30.659960796940556
5468,20.681494215823758,28.92885469450792,30.65838400142131
5469,20.6563048541455,28.859744310346805,30.655457325686672
5470,20.678583496610166,29.03716451646833,30.65587678887686
5471,20.639415939184985,28.737413134768452,30.652217423703206
5472,20.671542991327048,28.982810369313825,30.65226833972173
5473,20.636577600711675,28.815385086463444,30.649942738856915
5474,20.640948604186985,28.82607742075284,30.649822586636184
5475,20.617897813180875,28.70821220122332,30.648238689165872
5476,20.62972377867396,28.76340291147355,30.648053715546126
5477,20.639042866371792,28.963119263407155,30.64757250148659
5478,20.655198876117847,28.964127257386984,30.646069570892735
5479,20.674562440934153,29.06441541342754,30.646931955267576
5480,20.635757603121032,28.759249252761233,30.644486230626068
5481,20.6616158030811,28.873684356542114,30.644033564177118
5482,20.651647702841824,28.851761722305753,30.642060174189698
5483,20.660508102162453,29.034680532486203,30.64206579243045
5484,20.671934784258042,28.9366784093526,30.640911212293446
5485,20.653479282676717,28.90747175711474,30.63941030950858
5486,20.659279867921466,28.924033375202566,30.638345043447032
5487,20.667120247807173,28.859432876450853,30.63737455326327
5488,20.642507608743358,28.817837387091817,30.635214449964046
5489,20.666183018207008,28.908836992115727,30.63500051433495
5490,20.652511232429774,28.835489858342257,30.632233603862105
5491,20.665482093208535,28.99708643489649,30.632840468436573
5492,20.631094286615024,28.74939183677163,30.630581204055094
5493,20.642734518178298,28.842963713076372,30.631344034177005
5494,20.63152119495316,28.800305127382767,30.630549734911305
5495,20.647764751220098,29.019590029074674,30.631573662613285
5496,20.64937792661908,28.904465355025796,30.63141613641934
5497,20.63153453024292,28.749667693320674,30.62903849459709
5498,20.665236538393664,29.016999958502005,30.63136785125305
5499,20.629434727294623,28.742638237963686,30.628505947275695
5500,20.65501127743236,28.819383315783348,30.628456769912145
5501,20.645225876403476,28.871850064572513,30.627095770511087
5502,20.672565306497482,28.967873855595236,30.626075129290562
5503,20.676014634056983,28.932741889020356,30.625102033436114
5504,20.661666131140038,28.958599946267395,30.62382145221474
5505,20.688429441637396,28.968399223354815,30.622702461037097
5506,20.67834995438769,28.876658093075886,30.620831028306966
5507,20.67639007736499,28.96018458705501,30.619364015693847
5508,20.680093037630076,28.87708397665961,30.617302387348428
5509,20.677393233901263,28.849978020832225,30.614940315173428
5510,20.67059523356601,28.893191387081316,30.613127456541452
5511,20.693248857349673,28.922849244327114,30.61194230891303
5512,20.6591815139311,28.679363630370247,30.607317734670385
5513,20.67656719368561,28.80659189362108,30.60669204122624
5514,20.6233634468877,28.59379732252965,30.603581246077493
5515,20.66086911770799,28.82260174969077,30.603579486744565
5516,20.654194140957305,28.769817497121906,30.60070031290502
5517,20.675824155706742,28.90863894833577,30.599772021192628
5518,20.6881507582303,28.95001174418176,30.598859360278247
5519,20.666499745735656,28.89622720821905,30.596535567672984
5520,20.69187282995355,29.047418777022994,30.597491258881647
5521,20.66148119890522,28.786413231658315,30.594876498444464
5522,20.682645758588535,28.86801444507258,30.5935557806296
5523,20.69076572795607,28.909642149390393,30.591918103360047
5524,20.6803731760353,28.95704723580561,30.590718584273063
5525,20.69803174400994,28.91583554189976,30.588698890029246
5526,20.70022333475942,28.884130916691095,30.586204525359438
5527,20.68956304010209,28.944622049905373,30.58477387625372
5528,20.696725526591383,28.855246589499444,30.58213222604487
5529,20.708874551752455,28.83025756498742,30.579323253776245
5530,20.691175665047506,28.890762294570976,30.576829930360383
5531,20.70641530728028,28.944427856010083,30.57519165333047
5532,20.695016330520776,28.744312552946848,30.571275092047635
5533,20.697315680386332,28.895276305146538,30.56977157135057
5534,20.69499731304831,28.794433970876014,30.566596982606427
5535,20.70291355580943,28.874977795441996,30.564197725877374
5536,20.712654966830442,28.863945441874446,30.56228232846189
5537,20.67332629741457,28.65868565414571,30.55875424992505
5538,20.6685431038663,28.733278410732943,30.55724368903872
5539,20.66076047263484,28.694702411345546,30.555542153507133
5540,20.665601408650506,28.65086251341055,30.553278986994886
5541,20.67448551208259,28.85931344279836,30.55305398899361
5542,20.665506665014707,28.840079589075348,30.551788763807586
5543,20.684596098341622,28.878658045279614,30.551212379894913
5544,20.67110158012418,28.876735041177135,30.550062581473437
5545,20.680698830711105,28.88433030169496,30.550111472950988
5546,20.65065568089721,28.726603591151974,30.548508539220144
5547,20.676107918957438,28.802517634292627,30.548823544305527
5548,20.61977660249969,28.538580540362013,30.5461208798869
5549,20.663122325404938,28.82349852073105,30.546693147004163
5550,20.667822029118664,28.889694906684515,30.546360182190476
5551,20.68622154092654,28.978237221730655,30.546508081018615
5552,20.688502732173323,28.872190542130028,30.544883826141724
5553,20.676829025902133,28.900330546969258,30.544498738792747
5554,20.680813923603466,28.906894251028696,30.544164943618508
