iteration,psnr_noisy,psnr_gt,psnr_gt_sm
3507,20.349487338307767,30.53706082249648,32.414313761948186
3508,20.34023494416903,30.520221040342665,32.41450301498541
3509,20.334983973079275,30.433585097285032,32.41434756410214
3510,20.327032177810757,30.343068313067093,32.41478319215128
3511,20.29128394588087,30.05934152717966,32.41340074384492
3512,20.301241850511925,30.187261683399306,32.414927315689596
3513,20.306683586750157,30.145029822290688,32.41337606520125
3514,20.34022904753982,30.51756675232901,32.413350418895
3515,20.336592788121127,30.515158746911546,32.41439442831994
3516,20.321658058725312,30.362513561772598,32.413939869964366
3517,20.33303746853161,30.502500842883645,32.41541467548718
3518,20.332977342829484,30.44711933916471,32.4144380519908
3519,20.3553751371498,30.640394889718074,32.414454326584014
3520,20.350969066720815,30.580031096498423,32.415312342420776
3521,20.332178248143418,30.466280141588143,32.414765362497455
3522,20.347960605245827,30.581546933679228,32.415243762874475
3523,20.343740205808395,30.48470050167408,32.41453084266441
3524,20.339695780493873,30.5067789257067,32.41541293273589
3525,20.33242953408191,30.401424757155784,32.41513392643866
3526,20.328128009126914,30.370151920913557,32.41492941104007
3527,20.343332295626254,30.47049772021808,32.4142907407998
3528,20.352409918826908,30.517722065198836,32.41431550866368
3529,20.331096839773735,30.370576709197273,32.41321020234724
3530,20.350576824908416,30.599071417622245,32.41472210836324
3531,20.346635396824652,30.48421029774064,32.41325644072187
3532,20.350614135367966,30.51761040066378,32.413279389758024
3533,20.354170632002084,30.54398362412811,32.41315420447734
3534,20.347562633915896,30.485581058355994,32.41170179395714
3535,20.357134466109365,30.54930122326846,32.4124184932339
3536,20.34114253080929,30.402317806624588,32.4108279941438
3537,20.34452650203495,30.49486624961649,32.41146826563015
3538,20.341121655575694,30.414945264279876,32.410019333611906
3539,20.34163102600877,30.424085629994092,32.41088260687902
3540,20.330084092319495,30.36348125781641,32.41045988249264
3541,20.34214380424361,30.454152884040546,32.4102559490664
3542,20.356631889318997,30.579595713150415,32.41185451180763
3543,20.329410213212263,30.298572422921342,32.409382305915855
3544,20.35219936224391,30.525645510906113,32.410662779002415
3545,20.345641492075018,30.403087902604078,32.40956070539638
3546,20.338211190001445,30.375541563367054,32.40769543200428
3547,20.35065793108807,30.561450314861723,32.41011945932899
3548,20.34000366221771,30.416162605508497,32.40860992551721
3549,20.359236527880388,30.58050175593668,32.40863509829303
3550,20.35246256632092,30.521437173309735,32.40903048055161
3551,20.334606171940614,30.338863258776925,32.40809180125913
3552,20.35748880034717,30.599697527996458,32.40821371982646
3553,20.361849107494734,30.571581011554866,32.40828170010309
3554,20.351877167040474,30.472267416949922,32.40745399024575
3555,20.33837983888099,30.407729689284828,32.407311942269544
3556,20.334974172399466,30.324949359418657,32.407466624832125
3557,20.341526817418078,30.42312611624302,32.40637591745202
3558,20.350739222750413,30.472586521661146,32.40655903219582
3559,20.349005662585537,30.439156567042534,32.405173180982416
3560,20.36103724427335,30.59456051345892,32.40523540005411
3561,20.356137462765705,30.574196672921854,32.40623190323771
3562,20.363621705303135,30.579919652298003,32.405023727661934
3563,20.36944404816135,30.628589290253693,32.40529970905274
3564,20.367124433034093,30.608244175536573,32.40494308038472
3565,20.37105089939725,30.606823453221857,32.40466148536996
3566,20.366104610463715,30.588537497569547,32.403574450598164
3567,20.372233652894508,30.644391582032867,32.40291644705613
3568,20.371816883910743,30.620744952394205,32.40327633106297
3569,20.361821183830642,30.484783667926937,32.40113564723645
3570,20.373138966467813,30.66375724326827,32.40188947716685
3571,20.37073482724385,30.57112199949726,32.400763267680034
3572,20.361996743501937,30.453009245638874,32.39910068032281
3573,20.371873742957057,30.565451682849712,32.39894576880467
3574,20.361168770234087,30.490644304474923,32.39733207622714
3575,20.361636017853915,30.45857784429243,32.397633550292845
3576,20.348577900062715,30.367983144308557,32.395996844473494
3577,20.363825836748028,30.52605119170601,32.39727245536233
3578,20.33783695635367,30.280629490598983,32.39517097815633
3579,20.35123120197873,30.447736587172937,32.39589640890058
3580,20.36776426877808,30.580364007590845,32.39591242205424
3581,20.371730396626045,30.578216000240317,32.39501274591427
3582,20.374346310246317,30.62060043505426,32.39530826198373
3583,20.36564793750729,30.592186007332657,32.39506044320705
3584,20.37320803094233,30.630112141243607,32.3945478878173
3585,20.373116359480505,30.560589229739747,32.394652013513216
3586,20.35711750473737,30.496512507060885,32.393771870932405
3587,20.355915191861303,30.48679185487584,32.39451436133009
3588,20.345991906194914,30.330439040208304,32.39308359433413
3589,20.353216989067867,30.401690709013597,32.394382146939044
3590,20.34616526847808,30.25272060548778,32.391501406565965
3591,20.359852022843548,30.525085449202614,32.39295004733859
3592,20.35714867905051,30.441629057695017,32.391497293853305
3593,20.35822297366096,30.479467964956353,32.39113119295274
3594,20.361672014692505,30.55640515282976,32.391882312662055
3595,20.359180969982877,30.436719042298733,32.39024913325392
3596,20.358177506473233,30.454883598277476,32.39131299721966
3597,20.357845698557995,30.448445345952102,32.39064534171116
3598,20.367979070986493,30.62491363651303,32.39080372642621
3599,20.370058080342275,30.57702530751706,32.39033663538886
3600,20.367081008376267,30.52558041288075,32.39008044431759
3601,20.363238573677332,30.445365123793895,32.38997932183521
3602,20.369035169317034,30.547766669783535,32.38977606500451
3603,20.365735243837673,30.53427829178719,32.38864424455691
3604,20.369930852046593,30.535460836804695,32.389938400959196
3605,20.349099058016908,30.359687824613925,32.38838996510197
3606,20.3725077773422,30.577126986728146,32.38874631050938
3607,20.371465016081615,30.532462999020535,32.38848959085226
3608,20.363308113948126,30.47513847143801,32.38760962072703
3609,20.375537453436493,30.608132105442966,32.38780346521102
3610,20.371948590755288,30.573551806535146,32.38687372101653
3611,20.369214702060336,30.569231373900855,32.386947623222596
3612,20.362203841332747,30.44488680153426,32.38637337809802
3613,20.362122200587716,30.481071202755498,32.38691510934202
3614,20.351666837958916,30.324659439836378,32.38562006398432
3615,20.35672592811966,30.322844259553193,32.38557910179103
3616,20.345898215181965,30.3235667426627,32.38453898152132
3617,20.36526906765515,30.450342029928954,32.38409465299921
3618,20.369542173785952,30.484221336171977,32.38361106252914
3619,20.353804825659168,30.352561901277156,32.382783758358286
3620,20.365562458044998,30.448493341519082,32.38316944622027
3621,20.33911967387958,30.256668484971613,32.38242351956079
3622,20.342889406506465,30.251124371332597,32.381417239118264
3623,20.358553796084514,30.451764997592754,32.38173061190458
3624,20.36019289707561,30.41596751534943,32.38042586064733
3625,20.354461096782156,30.325912691255517,32.38076134052815
3626,20.335357602431774,30.191410259245526,32.37860132222052
3627,20.36402695558135,30.501726382355827,32.38064231180384
3628,20.35436643645079,30.416043347914638,32.37981593640532
3629,20.369832742970306,30.567095193436717,32.379271156908935
3630,20.37357964139295,30.610191125201837,32.380414808793596
3631,20.36242624257187,30.43765517910579,32.37889959319085
3632,20.379699119760684,30.531816760788555,32.37881735021808
3633,20.371841662070942,30.45744146856473,32.37807641013611
3634,20.35645968635938,30.397912901309798,32.37800192037892
3635,20.35806751276929,30.396140287544245,32.37742111648237
3636,20.36660557054471,30.50059513276007,32.37831805736577
3637,20.37014473781668,30.48286194112016,32.37744234932437
3638,20.379291165193024,30.557310633349143,32.377343981840546
3639,20.380710121898737,30.64530673656295,32.37768865517354
3640,20.370942879930134,30.503645070512803,32.377407648493744
3641,20.37339489218061,30.519555152661827,32.37693789561958
3642,20.37078792204192,30.446610495777904,32.376313474037445
3643,20.365406951505353,30.439121137490726,32.37636516826552
3644,20.36996898440417,30.39791530108144,32.37595812470574
3645,20.379510363739122,30.479431737853304,32.37551891285874
3646,20.38442707354531,30.606222146642338,32.37523162342593
3647,20.38286908636685,30.61152806502718,32.3747367737789
3648,20.38508442905615,30.559647729909788,32.374595423392186
3649,20.371180803163522,30.431605666264293,32.373801247527
3650,20.33340101557984,30.05896217037835,32.37277233267235
3651,20.28620728695485,29.675351073369754,32.37190623258932
3652,20.251994971117636,29.431246715612165,32.37183587193782
3653,20.28209664449847,29.7000043889456,32.3701763430644
3654,20.334946756229634,30.258721118559876,32.37205046309828
3655,20.298400311084762,29.89377361478642,32.369620266695655
3656,20.273398236575332,29.73748342016716,32.371172120274935
3657,20.316768331521146,30.123364842432263,32.370633560342824
3658,20.339258575128515,30.290152233015874,32.370037808972306
3659,20.308200406351915,29.985476315500943,32.37070468171509
3660,20.32111615141465,30.207423416579694,32.37100326827113
3661,20.343846822450153,30.460372237057946,32.37144694012565
3662,20.34176232756039,30.32545186825926,32.3727700568056
3663,20.33724994936122,30.32599117945441,32.372204987095216
3664,20.35056695514841,30.437917684243743,32.37304296846638
3665,20.345101942806476,30.251885038182774,32.3734391456551
3666,20.35177715032718,30.39770238256277,32.372154720063854
3667,20.360587013526242,30.52267628060273,32.37371680889863
3668,20.356847701145135,30.371620406818867,32.37291592598384
3669,20.360576258622686,30.526447984008772,32.37298594413264
3670,20.371738766479844,30.562220962320318,32.37376720297159
3671,20.364376399954086,30.42936172621012,32.37320500727358
3672,20.379198283542202,30.5731258816392,32.372800203954185
3673,20.374793536918375,30.5786525315408,32.372379772145216
3674,20.375959640310878,30.523022790540924,32.37246006866216
3675,20.379121017168906,30.52382389527193,32.37271925137252
3676,20.37533704060406,30.50228439885991,32.37185551111419
3677,20.37933720203281,30.570284631292893,32.37242079511792
3678,20.376979931149585,30.515923596797364,32.37192973446736
3679,20.375877221460648,30.471935878400327,32.37145313927924
3680,20.375127228204313,30.47151521175492,32.37055928423021
3681,20.37923224753669,30.524735308016165,32.370218262543105
3682,20.373374158666188,30.49454581532158,32.3692458718519
3683,20.38884960489527,30.557769699417925,32.36986941879714
3684,20.37655076879924,30.479188815358395,32.368923827028546
3685,20.38527096491876,30.605163692670757,32.36887617946807
3686,20.376556812259498,30.503205024515232,32.3688886400913
3687,20.388422468354044,30.50235364138132,32.36792093989473
3688,20.383227863046546,30.480617911059444,32.36665119270413
3689,20.388131884817156,30.598204583403206,32.36741456786683
3690,20.37728821556872,30.407387949882487,32.36550351687468
3691,20.379808554807198,30.48499565302984,32.36579478413506
3692,20.373134213346752,30.37142875961603,32.36459155703765
3693,20.380596256205866,30.53117161613533,32.3644617948022
3694,20.388100195766924,30.561702633933088,32.363836305910915
3695,20.38437043870287,30.4743706045442,32.36311259876938
3696,20.391139099232657,30.57975805542221,32.36363646204016
3697,20.377395041350535,30.435873689946618,32.36140520897236
3698,20.384762528912933,30.495668968691195,32.36256853468843
3699,20.37037220199454,30.245532228448408,32.36001671574765
3700,20.361417057674696,30.203494440871374,32.36086119062557
3701,20.337901449550536,30.051546102097596,32.357873483829074
3702,20.344144658359188,30.163854045287767,32.35958514668207
3703,20.364380307921696,30.3917320640959,32.35864764601779
3704,20.363374892171212,30.43533573537513,32.3588493613837
3705,20.363675157053635,30.388965406852826,32.36061207973751
3706,20.34972799772614,30.168402456781415,32.35820271950956
3707,20.369764162126934,30.416733370985632,32.35898615449117
3708,20.38099189161795,30.62270042952494,32.359508972641365
3709,20.365020707223565,30.291768144681143,32.35764250268109
3710,20.34213729221343,30.058654437893885,32.35797268335733
3711,20.353225524836223,30.259732274949297,32.35748147398098
3712,20.3691689658641,30.373908609471904,32.356445649943254
3713,20.381617169219588,30.45681067267802,32.357650444040466
3714,20.365949290528068,30.355438744069872,32.35572695673631
3715,20.3851474561435,30.50537961654836,32.35574420719296
3716,20.38402166327847,30.515175773930167,32.35547982650023
3717,20.37940450461703,30.479432419712936,32.35436897846117
3718,20.388589380280095,30.603986798435457,32.35619663582713
3719,20.37400306537198,30.385622282191015,32.35459449379622
3720,20.38091476823993,30.40460206139812,32.35361685389443
3721,20.39039437451256,30.539252863536007,32.35417239106571
3722,20.386381887009122,30.48860132056913,32.35295904063581
3723,20.397727148360847,30.63303168752178,32.35352716503278
3724,20.39068755469963,30.509717239027868,32.353205657472074
3725,20.378925882152018,30.328686956428538,32.35235129052748
3726,20.381903372613138,30.340622499120013,32.35076012783437
3727,20.38952967473252,30.57008709899424,32.35158106283799
3728,20.389746032061215,30.484337110676964,32.350260140293734
3729,20.394627975836865,30.472968375434057,32.34934523636688
3730,20.384052197116475,30.449953261032658,32.34951075324556
3731,20.381073483670168,30.3347081822345,32.347989507442335
3732,20.391312099416837,30.495657474137143,32.34776652076796
3733,20.38585055937409,30.452739709748275,32.346973941684745
3734,20.395222831226064,30.514149450270494,32.34600969657774
