iteration,psnr_noisy,psnr_gt,psnr_gt_sm
3829,20.146751991908992,28.748437871100787,30.074250612423693
3830,20.206521778669572,29.238014897681005,30.077113440446443
3831,20.132975665313438,28.702290905913795,30.07298200482567
3832,20.215744215373213,29.303894454706473,30.077104475798563
3833,20.16133387073735,28.873154844450998,30.075164896344184
3834,20.187663745256078,29.087277427679055,30.0756997878888
3835,20.179113841591928,29.020442051836106,30.075867423830232
3836,20.172878160500197,28.97408152070657,30.07561303417747
3837,20.182580643847267,29.03672062543356,30.075601912674983
3838,20.19105737262008,29.120936180861484,30.077253930132393
3839,20.138357608610114,28.700867046356716,30.07441514568675
3840,20.18981963511394,29.068282373569254,30.07677294139561
3841,20.129685794197115,28.65540534520987,30.07358414687587
3842,20.208578558727268,29.217782425501543,30.0770326475093
3843,20.111646357750296,28.52461243931714,30.07165252286972
3844,20.229163413604333,29.409354561545985,30.077863964211936
3845,20.123150905412558,28.584907745917967,30.072525051413965
3846,20.201835640110307,29.14680310692194,30.07440084136428
3847,20.190349579196504,29.087830446600456,30.075294091331017
3848,20.155681674618457,28.813406675665235,30.072511574808495
3849,20.208142683645253,29.20616971667894,30.07519719941669
3850,20.17863520482297,29.001967011966904,30.074614543864072
3851,20.182150600755296,29.01235173903809,30.0742154673054
3852,20.191442308355146,29.061093283838737,30.0741511299786
3853,20.18461356870184,29.04127526251262,30.074218661065103
3854,20.198751882318433,29.111507480644434,30.075232516455387
3855,20.17934073241516,28.951449993068564,30.0740645335327
3856,20.183317286272697,29.00934288318353,30.073576433743312
3857,20.197902894606855,29.099105213170986,30.075263092442025
3858,20.139825828084433,28.677223873787867,30.071923492976538
3859,20.18723449091041,29.03495336801074,30.073527670982894
3860,20.184036536420965,28.98784274192106,30.073779174502633
3861,20.16925370819271,28.86526063304466,30.072470957328292
3862,20.183709102911433,28.97724311607384,30.07208637753639
3863,20.19231717075182,29.057964549228707,30.072152155773434
3864,20.180813798260854,28.952102762347835,30.07139428305058
3865,20.189991222461575,29.0202978838147,30.071704309343676
3866,20.193262562588945,29.05333359414349,30.07201113203573
3867,20.181539748319196,28.960781835561296,30.070756275062074
3868,20.20080387246241,29.059607523025562,30.071773222973928
3869,20.148003615039627,28.730494533248137,30.069044134586477
3870,20.194216308958765,29.047417025844968,30.07092067746871
3871,20.149668342053303,28.755444742727605,30.06897324549453
3872,20.182610687511293,28.938280713609142,30.068809650247186
3873,20.1993251196484,29.117503421376085,30.070771238895926
3874,20.13576390830458,28.64061020593369,30.06681249003684
3875,20.204347904041818,29.128065516840994,30.069780048584242
3876,20.160672448838476,28.86195537056861,30.068519420109304
3877,20.16941522250265,28.931426110291692,30.069870164523937
3878,20.112002603146102,28.424554977864457,30.066132379781173
3879,20.1934013569453,29.079549459650423,30.07029800673145
3880,20.112919751984837,28.584179338246372,30.064981561806615
3881,20.199197913819233,29.162334902755767,30.068046487677748
3882,20.16770476853027,28.909002270329886,30.06989937117678
3883,20.1189116547715,28.621701668743725,30.065825714946705
3884,20.20158429257336,29.197563836054155,30.070455245879447
3885,20.112537778035385,28.530073218736494,30.065970100245014
3886,20.20321700893596,29.165242409086307,30.069863101933368
3887,20.15403738128626,28.81180466674889,30.067172270125944
3888,20.172003132680253,28.944393061656456,30.066899598781674
3889,20.211711409729183,29.21484816606609,30.070315826819435
3890,20.160140891195056,28.79330695678885,30.067460190072897
3891,20.184801230054426,29.017881345114603,30.06828625498163
3892,20.173426151464376,28.941875628989663,30.068373864787628
3893,20.177233118839858,28.979218462033643,30.068413272879837
3894,20.19091668898392,29.06798608715265,30.07051044798761
3895,20.144147596064506,28.69696095554189,30.066738972861128
3896,20.206711846909293,29.19812623334234,30.070044657312593
3897,20.158144380700307,28.799398372545184,30.067640280449833
3898,20.188196943358044,29.01551652245944,30.069125209333293
3899,20.17419344236376,28.91664340887656,30.06753499317621
3900,20.194481416403626,29.08701572493737,30.068322687370028
3901,20.201277008046766,29.098130772896532,30.069998108327226
3902,20.161684150097805,28.762907525735702,30.06696003889015
3903,20.19695779079381,29.046198915718257,30.06774018186965
3904,20.194902537152245,29.055794718605807,30.068646776324076
3905,20.169867459861766,28.858969603525082,30.066323218549783
3906,20.217873647590665,29.204300721143905,30.06901577726022
3907,20.178963313594203,28.894251968435217,30.06711646518039
3908,20.1974928894783,29.062372222472455,30.06754781776868
3909,20.203913550784822,29.099088826780562,30.068223649791953
3910,20.178230761114754,28.891090224019862,30.066587340075625
3911,20.214596929638155,29.183292166313485,30.06898604674778
3912,20.185597007979542,28.946586211117776,30.06746644390571
3913,20.20165006211731,29.04359577606197,30.06776024854082
3914,20.1785467856827,28.85666694825555,30.066424118697384
3915,20.192247660906936,29.015036933980323,30.067149798405218
3916,20.187395584780326,28.964985110017473,30.066425694291343
3917,20.212899982446967,29.10258145296997,30.06830673978888
3918,20.144490626396127,28.619588338874763,30.063664044479758
3919,20.223354116025053,29.239204786180508,30.0669709736389
3920,20.173853643771746,28.837254973675833,30.06463555632378
3921,20.206915072749936,29.057169734492433,30.065674513890972
3922,20.20219321286131,29.067543167420126,30.06614116875021
3923,20.186441616475257,28.94762327931218,30.065488419235102
3924,20.20368310448729,29.056551270998867,30.066080425693734
3925,20.173025294069124,28.835547727790726,30.063446502470835
3926,20.214086991278002,29.126006832046198,30.066963330021967
3927,20.12325179535513,28.459324939260675,30.06275491303084
3928,20.187709569133766,28.937070524485215,30.065718155295677
3929,20.120109691702798,28.471471769503324,30.06167864355707
3930,20.20152722295309,29.095798883200338,30.064409900267513
3931,20.162765022727967,28.7934410448607,30.062155757919783
3932,20.19328945880932,28.990827953524914,30.06289630456919
3933,20.201390019062494,29.01701927211784,30.063347607502692
3934,20.171995809962702,28.87632725743036,30.06176491835521
3935,20.20287288673979,29.108002163423073,30.063356230913204
3936,20.192451762778386,28.994240887624695,30.06307435906458
3937,20.196067551858796,28.999909847632814,30.063091510330537
3938,20.198941347967082,29.014738178076982,30.063095457719655
3939,20.192347322648942,28.97208532522309,30.062418931131294
3940,20.21199254870034,29.110204028658426,30.063977183927115
3941,20.180735900679995,28.866734906486723,30.06217881730931
3942,20.215615247323775,29.086242425401828,30.062953264312277
3943,20.198654629587658,28.964819800444495,30.062601405827717
3944,20.187195364796125,28.930818683656483,30.06117846896286
3945,20.212814405772768,29.103079192161296,30.062436641086357
3946,20.202019369772582,28.990199897680256,30.06263491060885
3947,20.1798066085793,28.835531894292053,30.060307027871684
3948,20.22722204759228,29.196426887186163,30.062333867935862
3949,20.189236976525482,28.864079646403013,30.060519643520998
3950,20.20808484641787,29.039664019951154,30.061310060032085
3951,20.18864595950938,28.913505893664563,30.06013604480672
3952,20.206434777546008,29.009438504400926,30.060157450461237
3953,20.206152373722077,29.03063853347575,30.06035425552531
3954,20.19136981823767,28.86020317483244,30.058477248285108
3955,20.220942644014933,29.08978439195627,30.06048725832619
3956,20.170734970595873,28.764241890220585,30.058259690299142
3957,20.19856398758914,28.96764971742552,30.058726398525067
3958,20.206537786337964,29.03129119344723,30.05949243356161
3959,20.180526224052468,28.85072452460075,30.057685210945444
3960,20.214676836259564,29.078472521349106,30.059815319521075
3961,20.18777490026528,28.91575940051169,30.057946284463554
3962,20.22033517612744,29.12980496369103,30.059481523682912
3963,20.163830183834563,28.688023148799804,30.056685912341692
3964,20.198684410504026,28.949458877869635,30.05842553713594
3965,20.142292363049418,28.56676378863209,30.055328034930625
3966,20.196576881904605,28.949054576955536,30.056687785534983
3967,20.183828040612948,28.866322013727924,30.056990037682205
3968,20.156319939421074,28.712255835025417,30.054065094785685
3969,20.21480928679731,29.131640585422048,30.05687832582851
3970,20.165409747188964,28.78083498186325,30.054485579063428
3971,20.22013630568306,29.125799856722722,30.0575176884604
3972,20.128398744061123,28.49294580276936,30.052794691467774
3973,20.233042597617423,29.235185140753245,30.057628592415814
3974,20.13410012880087,28.553106877069556,30.053031323152926
3975,20.232148814904022,29.229577787183313,30.057305296420633
3976,20.166655888988902,28.781952576760254,30.055076600671722
3977,20.168410337383044,28.74062191006545,30.053257050055713
3978,20.228182925776643,29.199156705080057,30.05628810304188
3979,20.137498680283542,28.517435403157734,30.051216539339528
3980,20.24317400520176,29.30712410731914,30.057973211014534
3981,20.103007923362597,28.298854175581383,30.050455169523037
3982,20.24620852596079,29.333559101261947,30.056778129624504
3983,20.126274057283233,28.489640488823017,30.05063355668302
3984,20.229268113848118,29.218101468263853,30.054376702574146
3985,20.195651269781187,28.940943869833266,30.053940765837964
3986,20.17786108427428,28.84235391320971,30.051873462352052
3987,20.207462006831275,29.07177891231256,30.05380136551787
3988,20.181737217843647,28.905133122265227,30.053540641050937
3989,20.189357541164274,28.924314055586645,30.05369095433199
3990,20.207710729180853,28.991402721099607,30.054852355598843
3991,20.17195868420837,28.75914271922519,30.052339355311958
3992,20.22223727935996,29.164846674914795,30.055256824931412
3993,20.184021701672712,28.840668050976483,30.052701078647015
3994,20.225229628525373,29.149921973078122,30.055046036807443
3995,20.204754311331243,29.01844236499685,30.054555775652474
3996,20.18702984655951,28.90308006110685,30.053051619600886
3997,20.216044622240364,29.048552810935405,30.05397610823517
3998,20.2252640221105,29.072038113840396,30.055071219320688
3999,20.18642610047495,28.791320915439954,30.052294127957097
4000,20.232217995542076,29.157170009525288,30.053834433687424
4001,20.196651773006245,28.928035969676024,30.052850366864345
4002,20.222216095504653,29.09376551147423,30.054436353842302
4003,20.16453314987015,28.67948018409569,30.050865070319396
4004,20.242275134940122,29.199456556913653,30.054796725736473
4005,20.163113695888928,28.648190607243315,30.05048260799392
4006,20.24745273556247,29.27383765705725,30.05422332722707
4007,20.16662366899802,28.65773313813707,30.049539958068415
4008,20.24078985571109,29.18537580895424,30.051986129459927
4009,20.227658311044504,29.070193173566295,30.052712900343714
4010,20.17688288380233,28.733301770035222,30.049054536319208
4011,20.25067749628834,29.256082919277738,30.052411929523185
4012,20.194961003125748,28.859158168905786,30.049805148731657
4013,20.22270044675263,29.01940775942179,30.049798787543164
4014,20.223776367034155,29.051810349871285,30.050010473692844
4015,20.2250866685551,29.067989479816806,30.050147544011644
4016,20.22633768466102,29.09562758302244,30.05087404364898
4017,20.19879006148747,28.87241769193402,30.048612414402545
4018,20.248034028952986,29.24180823491276,30.051071359721607
4019,20.190748305434802,28.78370668833223,30.04860353099589
4020,20.229522204488877,29.041619878618675,30.05021239932555
4021,20.159710699201455,28.575393792533653,30.046280439311527
4022,20.227216049793448,29.060920254919232,30.0504628513443
4023,20.121393450359495,28.316738197615976,30.04566824180209
4024,20.163721349436635,28.661697218260166,30.045460338545897
4025,20.20122193518823,28.900224473408915,30.047896296636665
4026,20.130052506817893,28.427759491249688,30.042539122858457
4027,20.241322739998722,29.25408802177906,30.047180616744875
4028,20.142912264199033,28.53031382887723,30.042663170143776
4029,20.198538696557605,28.91253185483384,30.044853555439765
4030,20.164482766000603,28.706394350926473,30.043598062311183
4031,20.192870954945462,28.910492209871297,30.043697992531108
4032,20.1956817430132,28.93421659241377,30.04398288958904
4033,20.179943204942674,28.788606239178666,30.043038363286527
4034,20.218305403899567,29.07967174847463,30.04537241258573
4035,20.169267103546836,28.661521439521298,30.04183133345993
4036,20.221780682187823,29.046857890604848,30.042846529916766
4037,20.207698408610156,28.94638642321603,30.04359495946794
4038,20.19351224993371,28.850630781691397,30.04236543394046
4039,20.219080199178304,29.080853046756552,30.043908786728505
4040,20.193044693955137,28.849847521916125,30.041812305277755
4041,20.224433053394215,29.05033483520034,30.043159097548383
4042,20.20956042738783,28.926424568096287,30.04253269239048
4043,20.207573395482665,28.947416484143574,30.042180343240823
4044,20.229370016519148,29.094733884707495,30.043839411597038
4045,20.173207767906373,28.698183173871396,30.040230246169717
4046,20.237675866118636,29.186086900797726,30.043699308180017
4047,20.1912757734199,28.7502688992178,30.040687368687276
4048,20.22887161182331,29.011783342245497,30.041362941345852
4049,20.20718631930135,28.891766094515066,30.04046136083685
4050,20.20270107322297,28.85264742754746,30.039303982461565
