iteration,psnr_noisy,psnr_gt,psnr_gt_sm
536,18.159236240288468,22.02795505134715,21.989074265113278
537,18.19236351239286,22.105052059776817,21.994295181267248
538,18.192362462204898,22.102705850337475,21.99988345296437
539,18.182545644182703,22.083516767225117,22.00518304330754
540,18.189681105862174,22.102626923144328,22.010837420748942
541,18.20497822281816,22.143413638247644,22.01646698417243
542,18.140615077475083,21.97819608770271,22.021067203921213
543,18.2269408053329,22.19196439622661,22.027094158958267
544,18.21531109279668,22.164162940941345,22.033376782363995
545,18.150121526604327,22.0068342859367,22.038451713299338
546,18.21130791300934,22.160312478980117,22.04448348615527
547,18.1605170916297,22.036445024471124,22.049494701255465
548,18.165171022166106,22.046502788458664,22.053835511315047
549,18.143687726495163,21.99083041911669,22.05789280037515
550,18.16393284796594,22.031259253603352,22.062148412007204
551,18.15924071300179,22.025228518331993,22.06688040723593
552,18.273671103036953,22.31293055374763,22.073653709413573
553,18.226714295675595,22.192977328469198,22.07983271067323
554,18.198012923661725,22.124060034811315,22.085137628843835
555,18.187981478916154,22.0970092595185,22.089585650066024
556,18.147431061836393,21.994169324668537,22.093870280642026
557,18.21267562959256,22.15661223951851,22.098763480675707
558,18.2698534397369,22.30267007858344,22.10504618317763
559,18.20941273144297,22.152450604495378,22.1103334706036
560,18.246481637177492,22.24256799790274,22.11630419745004
561,18.21557186276663,22.158888391621204,22.121088288005012
562,18.228041860694404,22.196670847002586,22.12609617739504
563,18.220267763039566,22.184175454014895,22.13137644033527
564,18.27030972577129,22.303581957268594,22.137400042578005
565,18.23715344736872,22.224782800246757,22.142445545735868
566,18.156016737543073,22.018173004838708,22.14567333885238
567,18.237758275142845,22.22327147475433,22.15069146788572
568,18.285254849517614,22.339858617537793,22.1576717265238
569,18.3200514753095,22.430670409050123,22.164886781877357
570,18.229281734340677,22.1996349005148,22.16996540153332
571,18.26346079577949,22.274502910944015,22.17504408298722
572,18.259456521708838,22.27461534939174,22.180609472459402
573,18.222511932803272,22.18327196736457,22.185111795573135
574,18.22130818655931,22.17627870867577,22.18969141627418
575,18.288782682631144,22.349523743207307,22.195677410180586
576,18.28185939738548,22.338206462392222,22.201626293432504
577,18.270478733879205,22.29916336851101,22.2071842814153
578,18.234334648414364,22.212160867176813,22.211941949598796
579,18.205233863464027,22.136667887608322,22.216113427088118
580,18.195891684421063,22.11246765004248,22.220279881291553
581,18.293227984735065,22.358612912284794,22.225792882342155
582,18.247590342348264,22.24909899734174,22.230694229971277
583,18.251399592725825,22.25203861916844,22.23500285718365
584,18.238642391709885,22.221637623885403,22.239348806480486
585,18.303827054276166,22.386435602042205,22.244881519913562
586,18.294308254103978,22.368827894456444,22.25068084097569
587,18.30586483982461,22.403035631614195,22.25719760082189
588,18.303344305391104,22.38689656439462,22.262819856350994
589,18.285554396244514,22.338151273451338,22.267780355159182
590,18.257457014927766,22.266584074236278,22.272156120366176
591,18.256478037716942,22.266996128840063,22.276692374902233
592,18.33763237675248,22.479135065738838,22.283375084136175
593,18.279229756524575,22.321452862579054,22.288553572479593
594,18.24621640215473,22.236117286566515,22.29247009314785
595,18.256612859587037,22.2753448889962,22.296829736686114
596,18.34574815621144,22.502505357701526,22.303498291134286
597,18.294003680421078,22.354880535443606,22.308948565681362
598,18.27152454063592,22.302827798151593,22.313055744072088
599,18.284618835945242,22.33796268431114,22.317858145464086
600,18.346129624686828,22.49751889401534,22.324272310031866
601,18.32963697502327,22.45934140107716,22.330475768452676
602,18.218374712035725,22.17021195942207,22.33393017667188
603,18.272054605173032,22.300494632750866,22.337798065094784
604,18.299295938891,22.373955408067395,22.343237256698423
605,18.36657813685804,22.549216203780315,22.349853760080638
606,18.29278353655965,22.357651034540496,22.35455757271758
607,18.184825048686847,22.08775297551562,22.357130099521928
608,18.319394738545586,22.422722209215415,22.362639070499508
609,18.398957701229403,22.635251611055907,22.369796126636242
610,18.31821330468911,22.417662483878704,22.375414401992643
611,18.2349967882266,22.208977744097503,22.37853207385408
612,18.258155404026436,22.265219363518213,22.381829702024525
613,18.300762949695823,22.372172109156992,22.386481812765517
614,18.29821518452216,22.374387650066613,22.391971365418854
615,18.285128494068374,22.338542644312657,22.396016924334177
616,18.313067896637016,22.402038474101346,22.400853074347715
617,18.337119751507526,22.476874186562227,22.4065937754223
618,18.30762548318401,22.395994318437648,22.41148100384079
619,18.213331837529484,22.157299354225607,22.413672957126614
620,18.294181230474216,22.361129125187304,22.418340823063648
621,18.41007744886374,22.66281657655995,22.425763088266393
622,18.33607468818099,22.472947732491136,22.431547538814026
623,18.260428062999786,22.270877077410724,22.434647162902483
624,18.228342541076085,22.188612289731957,22.437316721013573
625,18.33719748974942,22.47222820487724,22.44212924217885
626,18.32794468448688,22.444155087799942,22.446668250902793
627,18.237161260423424,22.214839909069617,22.450056393717198
628,18.408313233788153,22.667978363332622,22.457145257012186
629,18.442022937451892,22.750638611996145,22.465064774819467
630,18.293616680751377,22.361259291404956,22.46884500102044
631,18.28864827027054,22.351166180876824,22.47175722383293
632,18.325321521155413,22.44199735599107,22.475477820810845
633,18.394967427181413,22.628463201476986,22.48134568529053
634,18.353296261572098,22.515567299770176,22.486332907137935
635,18.363585449781723,22.537848321978057,22.491219280972405
636,18.318898961106193,22.423148697231305,22.495380276071103
637,18.382546334891497,22.586392898210722,22.501026642935827
638,18.38055748441995,22.58334898791606,22.506177123191335
639,18.354926936497918,22.52481772469747,22.51080777304707
640,18.335197683238487,22.465285621170747,22.51452916512155
641,18.35834073713449,22.5301536560843,22.51907548345143
642,18.37946057534792,22.584913368045335,22.524632782073336
643,18.36768764090056,22.550972698103454,22.52937264917133
644,18.340458143616015,22.48487603031434,22.53464246372621
645,18.396672802478726,22.632728504362987,22.540514185557573
646,18.376164283736166,22.570008423804463,22.54538845150517
647,18.30065463802035,22.369748345883778,22.547755654769762
648,18.18676272319341,22.093007772958337,22.54936046669952
649,18.38196180550035,22.59623568449481,22.554525366487844
650,18.428704692912408,22.714477973017985,22.561608668529804
651,18.358457986601042,22.52564322456173,22.56677306670966
652,18.31934163271432,22.41613974982478,22.57029755532962
653,18.31493009310037,22.415560167281257,22.57400732932759
654,18.43689557715304,22.729936243592462,22.57996085886211
655,18.457125409952894,22.791652985079757,22.58661660493813
656,18.33413526554589,22.462203811463446,22.590029406677296
657,18.286472330650426,22.340727862616305,22.59262675407292
658,18.350805219058792,22.50621373351704,22.595986861607376
659,18.42937858072728,22.7055890595232,22.601877695043452
660,18.398589768363582,22.629707277563362,22.607121349486444
661,18.35502409125916,22.52202204234974,22.61089899613216
662,18.350288787548322,22.504685335037927,22.61488577977861
663,18.39163005332542,22.617139240865612,22.619548257220913
664,18.351990131305016,22.506883442308258,22.62378079034274
665,18.39009896808722,22.60714170557449,22.628188243744255
666,18.363887439738264,22.54122056909372,22.633146129952706
667,18.385106112384662,22.5914630275204,22.637646043889145
668,18.39342941025394,22.62388723813697,22.64286212217343
669,18.411159192716635,22.670559298654442,22.64763881721043
670,18.379086814710607,22.58018839407949,22.651596587891763
671,18.401771064064697,22.632289661683966,22.655908463087645
672,18.41175204530218,22.659661803809644,22.660394222824788
673,18.369508000999332,22.556864006728944,22.664250881539708
674,18.40591801632191,22.656195572931928,22.668470858440525
675,18.380583462256038,22.578963423545005,22.67282145671817
676,18.426033230039657,22.710563444716225,22.67770925364692
677,18.404868816185246,22.646082615423254,22.68270711085803
678,18.435982398109175,22.730532903180777,22.687625152904637
679,18.398500226047616,22.629050949945242,22.69166453507927
680,18.370614836410425,22.560042056129777,22.694997761416758
681,18.445328828408,22.753011408059848,22.69999979445923
682,18.448890554900853,22.762925779549377,22.705128005478173
683,18.41501228216696,22.675999856708742,22.709565299251608
684,18.42412591139861,22.698035555492403,22.714335926701068
685,18.419172976493847,22.683877342283736,22.7187021348678
686,18.41339364405236,22.67216991593369,22.72275669761054
687,18.431021866651395,22.71739367996304,22.727158846471266
688,18.385219089503074,22.592705970120207,22.730401772397872
689,18.393695328122565,22.61838236431239,22.733484547358145
690,18.384254933555948,22.590877345192773,22.73653025722558
691,18.496813446010275,22.897265287658968,22.743106787306058
692,18.494625069658042,22.88625386262314,22.74973257049296
693,18.486844354894256,22.874518339058017,22.7560509116539
694,18.393137009979863,22.614906685986377,22.75908624761791
695,18.367171317606875,22.5464971571628,22.76148569247827
696,18.383533419039413,22.58406844720539,22.764203788554855
697,18.438977229896217,22.738668901838285,22.76877609835825
698,18.44706686336187,22.75661730549276,22.77366038044004
699,18.43874713979239,22.731286641502955,22.778375921393263
700,18.46876860374062,22.815010200989995,22.783711005706294
701,18.429242808129082,22.71350966960158,22.787311299186634
702,18.359469818768407,22.528168306235923,22.789779108462398
703,18.459895050017735,22.796106608088607,22.79476947430166
704,18.529194205333816,22.988298627242276,22.80150562782311
705,18.44250154870958,22.744578989764875,22.80568421607051
706,18.342488665244993,22.474469548819975,22.807092391632573
707,18.390241793468057,22.601108563001734,22.80937005304411
708,18.467002115542225,22.817654789419063,22.814230590804033
709,18.489512958906108,22.878335859225626,22.81976406344998
710,18.457081106055583,22.79766048179865,22.824433858025557
711,18.44845995753506,22.763243003358905,22.82881284483622
712,18.48942702175131,22.87004874813979,22.833225824711985
713,18.387251889727754,22.59312153139436,22.83591528880165
714,18.421764550293144,22.680743976453634,22.83924446866478
715,18.443513159082013,22.749163857312237,22.84373727524578
716,18.4698430323701,22.82131345525379,22.84804471683276
717,18.415164338450104,22.662771878099917,22.85192620248373
718,18.449366368184247,22.769288684720024,22.85587183424631
719,18.455404236818563,22.783805215481205,22.861062084732147
720,18.517202212676022,22.955946451654835,22.866934706873906
721,18.39741248422952,22.62386027343743,22.869730075158508
722,18.36766666627978,22.541302192355204,22.87166581464575
723,18.49016653906424,22.87306801520673,22.876163327613128
724,18.442262512462424,22.744075230208086,22.880790003663524
725,18.496822089286784,22.891403792440883,22.885745117113707
726,18.41264922410811,22.66125283654507,22.889138201809835
727,18.4850137158836,22.863064148306176,22.893329893111467
728,18.444609642833292,22.75539392670747,22.897052174176572
729,18.47737140715019,22.85023601559483,22.90134552128235
730,18.507594713963556,22.925612204724118,22.905893285003458
731,18.419806654566937,22.676849492981997,22.90941532416799
732,18.478245878779926,22.845731598789747,22.91373284600081
733,18.54905546259901,23.046281259283155,22.92006713899742
734,18.532857088277808,22.99808724599494,22.92514398794531
735,18.429232634422508,22.708066612563073,22.92737592256983
736,18.39074353157201,22.604739491783267,22.928613966279066
737,18.513493709862743,22.943896580548376,22.93328351012186
738,18.555941571911287,23.05811178537015,22.93934653990185
739,18.504651205691115,22.913127859219276,22.944124637975342
740,18.453671587988584,22.77753851745064,22.947231842171327
741,18.493963026717097,22.886482362343884,22.951124080479776
742,18.517811708046718,22.949601755613102,22.95567933544359
743,18.533723147406594,22.99446793395713,22.96043339321301
744,18.477463087196377,22.840012860695108,22.964278511285947
745,18.478575132797836,22.83423892292809,22.967366719256106
746,18.476107386964387,22.83649819626181,22.970299781081415
747,18.496331555073823,22.89620465760333,22.97424574257839
748,18.55003118997771,23.048230023693513,22.979648964886895
749,18.560613020060554,23.073431622904835,22.985454337868447
750,18.5369683294744,23.002593933649464,22.989994118603594
751,18.51352058613562,22.93650981331084,22.993668363358772
752,18.47915614238647,22.841096142710875,22.996406725899835
753,18.4528716290902,22.77116348986916,22.998789186152067
